timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772616813,-0.3908592607451844,-0.3808239020646702,-0.4542189539894273,-0.31268704779488693,-0.37310497375893736,-0.3749024302198941,-0.360922247171402,-0.3727307915687561,0.02772834710776806,0.0024299398064613342
1772616813,-0.3661686552848249,-0.4025647969679195,-0.4431077463393973,-0.34770952450828907,-0.3491729364370777,-0.396251327046719,-0.3358024060726166,-0.39383867383003235,0.02811652421951294,0.0023848041892051697
1772616814,-0.3397942857966984,-0.42235091740567504,-0.4203550750062411,-0.3721689408145006,-0.3235815406518131,-0.4156853655189511,-0.31033217906951904,-0.4133659601211548,0.02811271697282791,0.0023785848170518875
1772616814,-0.3095524406276006,-0.4419020441565289,-0.39322730460580513,-0.39444277249439846,-0.2941428589362258,-0.4349084833691616,-0.28344759345054626,-0.4305284023284912,0.028110235929489136,0.0023712515830993652
1772616814,-0.2971310876872106,-0.44923988186974073,-0.3585483944909873,-0.40548768859340956,-0.2823373424731063,-0.4419516676454753,-0.2545545697212219,-0.4452851712703705,0.02810775861144066,0.002368330955505371
1772616814,-0.25021170053701264,-0.4747317328001119,-0.34096096482757543,-0.4291505270887443,-0.236269712638736,-0.46713448498094384,-0.2295933961868286,-0.4583823084831238,0.028101660311222076,0.002375669777393341
1772616814,-0.22757203560168007,-0.48564446376647813,-0.31387426331766627,-0.4530595201476767,-0.21443848435561033,-0.47784569839325636,-0.20042917132377625,-0.4713864028453827,0.028110254555940628,0.002372652292251587
1772616815,-0.18849185980412286,-0.5031520207750659,-0.28168257312369804,-0.47003208248459444,-0.1762193808608643,-0.4951481906335826,-0.17188988626003265,-0.4837752878665924,0.028106501325964928,0.0023710541427135468
1772616815,-0.16534777214439425,-0.5124178630755644,-0.25310986942589914,-0.48785551066221594,-0.15388482561698896,-0.5042800326609398,-0.14334827661514282,-0.49441826343536377,0.028107907623052597,0.0023738685995340347
1772616815,-0.12803280966863276,-0.5258514887085173,-0.22730943014131558,-0.49966729117149883,-0.11746972776629439,-0.5175670143451729,-0.1123851090669632,-0.5050968527793884,0.028115810826420784,0.002379331737756729
1772616815,-0.10050440911025088,-0.5347458113660847,-0.18744422112304704,-0.5026292046833111,-0.09073300080664914,-0.526267832285072,-0.07934056222438812,-0.5143292546272278,0.028101012110710144,0.002377362921833992
1772616815,-0.06240024585131979,-0.5456506894511631,-0.16638116808824083,-0.5287092998779204,-0.05355620103553424,-0.537103712593704,-0.05074957013130188,-0.5224957466125488,0.02810784801840782,0.0023713354021310806
1772616816,-0.027192082112803592,-0.5536932784340967,-0.13211959653934233,-0.5528608945625915,-0.019277011510442612,-0.5452092932240997,-0.0175405852496624,-0.5288209915161133,0.02771957963705063,0.0024329926818609238
1772616816,0.005054150221515231,-0.5601079881646918,-0.10222357058089884,-0.5515403340045567,0.012027193716068441,-0.5516233187242134,0.013850228860974312,-0.5348131060600281,0.027717571705579758,0.0024327225983142853
1772616816,0.01543538529959551,-0.5618697096789567,-0.06330803365537946,-0.5588581583451876,0.021706394071089607,-0.5534298661545802,0.044069547206163406,-0.5395597219467163,0.027716191485524178,0.0024337414652109146
1772616816,0.05115816826072175,-0.5678474868217994,-0.03413834866172315,-0.5635650279780744,0.05667810704268174,-0.5594417436713811,0.08454061299562454,-0.543740451335907,0.02811184525489807,0.002368982881307602
1772616816,0.08381647739124119,-0.5729575591390498,-0.004834178084577843,-0.5727375293183905,0.08856286803126394,-0.5646190561222058,0.10705643892288208,-0.5464814901351929,0.028112351894378662,0.0023658275604248047
1772616817,0.11598205804443165,-0.5781049571739015,0.0323908204866697,-0.6033558865367463,0.12000177470055741,-0.5700427641185333,0.13714955747127533,-0.549498438835144,0.02810581587255001,0.0023622941225767136
1772616817,0.15178659628995386,-0.5840512114111337,0.056958995007539696,-0.5906554250183274,0.15499204086301244,-0.5761098354477543,0.171697199344635,-0.5540115833282471,0.02811281755566597,0.0023764632642269135
1772616817,0.17010489675880372,-0.5872953251458976,0.10059361937051448,-0.6267912650089875,0.17271049658281143,-0.5797452625426377,0.2030305713415146,-0.5575557351112366,0.028108246624469757,0.002379082143306732
1772616817,0.20198446615190083,-0.593206364705303,0.1385877983744498,-0.6197642694389044,0.20404486996723412,-0.5859380428411393,0.2349851131439209,-0.5616626739501953,0.027712222188711166,0.0024274811148643494
1772616817,0.22348747747248357,-0.5970431520570748,0.16969595162577408,-0.6299538981063753,0.22508591449730525,-0.5901071623999099,0.2671652138233185,-0.5663529634475708,0.028109930455684662,0.0023781582713127136
1772616818,0.24819572668958215,-0.6008921095105636,0.2006873894402027,-0.6172034623786522,0.24938842191457128,-0.5941481996374394,0.29774945974349976,-0.5708371996879578,0.02772250585258007,0.002426130697131157
1772616818,0.2913179920763153,-0.605803484291717,0.2056903451792388,-0.5826560445774732,0.29179067838913025,-0.5989235384690902,0.32937783002853394,-0.5736460089683533,0.028111163526773453,0.00237150676548481
1772616818,0.31642525641470987,-0.6073880324276494,0.2575145407258547,-0.6213836046502389,0.31640601692583037,-0.6006810171816488,0.359707772731781,-0.5753400921821594,0.02811508998274803,0.0023669078946113586
1772616818,0.3558999383096801,-0.6078730327562951,0.28726784544530937,-0.6302449318849478,0.3553102386156534,-0.6014077850894511,0.3943568766117096,-0.5751416683197021,0.027711162343621254,0.002431623637676239
1772616818,0.3851011731764332,-0.6061096536249541,0.3187502884556085,-0.6390376941952023,0.3839653502536391,-0.5999715531917714,0.4248769283294678,-0.5730968117713928,0.02811824157834053,0.0023638885468244553
1772616819,0.4243536445477486,-0.6008909976879793,0.35285248247294654,-0.6370743812111611,0.42263135504428523,-0.5951056296694179,0.4557121694087982,-0.5678132772445679,0.02770945243537426,0.002437181770801544
1772616819,0.4562631766821251,-0.5938947843123727,0.38522393872981986,-0.6284460923989074,0.453962480213847,-0.5884460008509618,0.4868764579296112,-0.5603439211845398,0.02810756489634514,0.0023754388093948364
1772616819,0.49106786193331653,-0.5827039970783453,0.4129507989889719,-0.6235221838496028,0.48813379532727713,-0.5776417280157655,0.5198628902435303,-0.5505192279815674,0.02809867635369301,0.0023719090968370438
1772616819,0.5202747314641555,-0.5696867802580258,0.4368736542595083,-0.6013155865369181,0.5166676818064312,-0.5649313757312255,0.5482001900672913,-0.5385779738426208,0.028096720576286316,0.0023700427263975143
1772616819,0.5564788311790053,-0.5483651990142138,0.4598552275329709,-0.5885879010210695,0.5520911460248531,-0.5439872703776374,0.576602578163147,-0.5213358402252197,0.02809978649020195,0.0023760609328746796
1772616820,0.5760586054912324,-0.534329563851535,0.4928063123029587,-0.5677406249622483,0.571009909420541,-0.5302683670845589,0.5993804335594177,-0.5050042271614075,0.027711424976587296,0.0024314820766448975
1772616820,0.6022895957570816,-0.5115205780218229,0.5440326310599325,-0.5832084285233261,0.5967944507294514,-0.5080949607242624,0.6226286888122559,-0.4847668707370758,0.028118321672081947,0.0023684147745370865
1772616820,0.6240143464431682,-0.4884975385969934,0.5468868658618802,-0.5375802016144474,0.6179175295321382,-0.48551296172715364,0.642937183380127,-0.4627443253993988,0.028107568621635437,0.002375643700361252
1772616820,0.6489002902938927,-0.4554383198733211,0.5560083054210987,-0.5090850222929271,0.6420719798903488,-0.4529310208663598,0.6647793650627136,-0.4345438480377197,0.028114836663007736,0.0023691952228546143
1772616820,0.6612826425325348,-0.434687695144856,0.6203543181732011,-0.5195212135448939,0.6541673335588764,-0.4329154893768869,0.6777673959732056,-0.4128001034259796,0.028106851503252983,0.0023766346275806427
1772616821,0.67440535803936,-0.4070019968673087,0.6149507089939308,-0.48592084480133824,0.6668491007681251,-0.4059095968192963,0.6913334131240845,-0.3832153081893921,0.027718255296349525,0.002435622736811638
1772616821,0.6822378682417561,-0.3849184890046499,0.6362149096322267,-0.45402663987534914,0.6743579748183165,-0.3844167150148009,0.6995529532432556,-0.3603861927986145,0.028112443163990974,0.002371901646256447
1772616821,0.6902750424471782,-0.3465377979304356,0.6505677469380308,-0.43004620856808795,0.6821264766005842,-0.3467451996317954,0.7050213813781738,-0.33158397674560547,0.02772194892168045,0.0024198275059461594
1772616821,0.6920646409998589,-0.3170234381698338,0.6347143581429536,-0.38934833377826283,0.683500343222499,-0.31784019960101156,0.7075479030609131,-0.30287930369377136,0.028102122247219086,0.002365894615650177
1772616821,0.6899388600890304,-0.2881903555045194,0.6424832949320326,-0.3633581111127774,0.6810456431768577,-0.2896359332825257,0.7065412998199463,-0.2802197337150574,0.027715839445590973,0.002428172156214714
1772616822,0.6832828992380666,-0.2579125715174056,0.6651661444235496,-0.34673193303379024,0.6743116038499986,-0.26009778000325257,0.7009643316268921,-0.2530974745750427,0.02811731956899166,0.002379719167947769
1772616822,0.6732440369628823,-0.23164144713317164,0.6626090275431835,-0.3235606452310676,0.66425864537093,-0.23458694770579835,0.6926825642585754,-0.22657746076583862,0.028101645410060883,0.0023785699158906937
1772616822,0.6595674391160739,-0.2072729581186576,0.674134572039371,-0.29978604322151653,0.6507817777261355,-0.21097801003961397,0.6818468570709229,-0.2046901285648346,0.028113845735788345,0.0023720860481262207
1772616822,0.6397636994323647,-0.1818306238418508,0.6629615621746541,-0.27470595166292455,0.6312494997517677,-0.18629251279609382,0.664332926273346,-0.1809874176979065,0.02811817079782486,0.002371726557612419
1772616822,0.6191679027666654,-0.1613876356109918,0.6763450404379444,-0.2594252743660341,0.6112117358263233,-0.16664442894970524,0.646166205406189,-0.16132743656635284,0.02811477519571781,0.0023681968450546265
1772616823,0.5970350528442551,-0.14402090634501485,0.648800581667055,-0.23274645107281747,0.5895866318489213,-0.14998733994948382,0.6304157972335815,-0.14802929759025574,0.028092702850699425,0.002374090254306793
1772616823,0.5916350417425467,-0.1403042221514901,0.6469724085330882,-0.22262431429222587,0.5847208553292642,-0.14692033725705483,0.630103588104248,-0.14784128963947296,0.0281086303293705,0.002374967560172081
1772616823,0.591572295275817,-0.14026146050384564,0.6486848575400929,-0.22317843132947446,0.5852033418076094,-0.147527331237101,0.6300929188728333,-0.147837296128273,0.028101008385419846,0.0023721791803836823
1772616823,0.5915513800842687,-0.14024720618496805,0.6479776446515557,-0.22277686587686793,0.5857175956704779,-0.14815450873467254,0.6300880312919617,-0.14782866835594177,0.02811836451292038,0.0023757051676511765
1772616823,0.5913422623272252,-0.140104612889072,0.6411254206940792,-0.22056744928157643,0.585982839168628,-0.14863074726203324,0.6292930841445923,-0.14745180308818817,0.028108783066272736,0.002367652952671051
1772616824,0.5897525903531922,-0.1390214571021374,0.6398191986913766,-0.22006229433981506,0.5848662613306145,-0.14816654758243752,0.6267706751823425,-0.14620915055274963,0.028099920600652695,0.0023665428161621094
1772616824,0.5867400253872525,-0.13696997653700183,0.6407512232920157,-0.2204267342828038,0.5823567990517523,-0.1467498372943054,0.6230984926223755,-0.1439162939786911,0.028107117861509323,0.0023727063089609146
1772616824,0.5823227190193967,-0.13396848862843222,0.6296164264788968,-0.21653307822504003,0.5783812424510791,-0.14437053484950102,0.6185330748558044,-0.14123773574829102,0.028118925169110298,0.0023798178881406784
1772616824,0.5765466642022834,-0.13003938142354105,0.6294042023055842,-0.21653521742700454,0.5730921906237297,-0.14109386683463346,0.6117584705352783,-0.13758964836597443,0.02812124975025654,0.0023747384548187256
1772616824,0.5720066850281008,-0.1269482238941948,0.6396570667446518,-0.21360901586768796,0.5691608857012439,-0.13864991703645305,0.6064930558204651,-0.13458774983882904,0.02812221832573414,0.002377063035964966
1772616825,0.5623601124050984,-0.12038384486133928,0.6377069958584268,-0.20746320011825975,0.5601856659913932,-0.13273272148992835,0.5985254645347595,-0.1287762075662613,0.028112906962633133,0.002379203215241432
1772616825,0.5561241303902758,-0.11618601714557832,0.621461950660281,-0.2018188344128285,0.554528383499381,-0.12916306675013856,0.5912085175514221,-0.12397722154855728,0.028103381395339966,0.002370186150074005
1772616825,0.548187940090905,-0.11079762065917056,0.6070749799087568,-0.19694271918738604,0.5471109877799213,-0.12440227340951578,0.5817107558250427,-0.11958181113004684,0.02771466225385666,0.002441713586449623
1772616825,0.5395277043639273,-0.10454649507599996,0.6058831436968891,-0.19033526212494697,0.5390295409617726,-0.11877072194689955,0.5735981464385986,-0.11497292667627335,0.028119750320911407,0.002390282228589058
1772616825,0.5321166760148583,-0.09878067035115126,0.608566627092712,-0.18619887761691845,0.5322794076776558,-0.11363354862896398,0.5652490258216858,-0.11027166992425919,0.02811557799577713,0.0023712608963251114
1772616826,0.524235911772422,-0.09222561539122462,0.5949967935645248,-0.18203467495580475,0.525005387753023,-0.1077226923767471,0.557477593421936,-0.10493465512990952,0.027717074379324913,0.002429777756333351
1772616826,0.5171495483620143,-0.08595008674960447,0.5913159009614997,-0.17467971417890726,0.5185502184197703,-0.10207694464985292,0.5490826368331909,-0.09932367503643036,0.027712732553482056,0.002428697422146797
1772616826,0.5079529648865707,-0.0770749529436943,0.579607714210736,-0.17140261294467804,0.5099595558340095,-0.09387626989425792,0.5406489372253418,-0.09257601201534271,0.027714045718312263,0.002440681681036949
1772616826,0.5028513847107149,-0.07172763436539147,0.5682732371988709,-0.16214437912478374,0.5054039768002254,-0.0891627752044194,0.5336874127388,-0.0865471288561821,0.02811848185956478,0.0023824479430913925
1772616826,0.496423467842388,-0.06474413196358839,0.5642121733715852,-0.15616913359775794,0.49953807351529594,-0.08281670051876919,0.5266613960266113,-0.0807185247540474,0.02772131934762001,0.002441292628645897
1772616827,0.48935578408288494,-0.05680346076185561,0.5599117176413422,-0.1495188377411463,0.49305174182282024,-0.07551945898140668,0.5203785300254822,-0.07452251017093658,0.028130391612648964,0.002377226948738098
1772616827,0.4830611312769989,-0.049632074401850794,0.5707041339677039,-0.14803491729015153,0.48748113872626764,-0.06903537777614487,0.5139287710189819,-0.06829462945461273,0.028105763718485832,0.0023622941225767136
1772616827,0.4747328723036332,-0.04013729291805488,0.5502206262494911,-0.13679207928533596,0.4797675879226771,-0.060208791360632355,0.5072864294052124,-0.0608835369348526,0.02811005339026451,0.0023743845522403717
1772616827,0.46948252631465603,-0.03444361021823428,0.5657160332381211,-0.1309277087306307,0.47530468932482717,-0.055174886073577886,0.5019732713699341,-0.05403227359056473,0.028113074600696564,0.0023755673319101334
1772616827,0.4605818431945837,-0.025592942485362077,0.5515633512467424,-0.1162111325170832,0.4671413819600975,-0.04692935352703165,0.49556559324264526,-0.04682471230626106,0.02811175212264061,0.0023696105927228928
1772616828,0.4535978554329578,-0.019393361833183537,0.5293578857436481,-0.10806002694289961,0.4607568830446342,-0.04131305971894632,0.4884832203388214,-0.040320396423339844,0.028101246803998947,0.0023691747337579727
1772616828,0.44608941101456195,-0.01338429595292789,0.5368769279402684,-0.10465729511120941,0.4539732712721061,-0.035905099242762466,0.4805741310119629,-0.0333322212100029,0.028101883828639984,0.002379240468144417
1772616828,0.4372194611292672,-0.00712426735604123,0.5185000658838349,-0.09095237129774845,0.4457397769751385,-0.0301766933271341,0.47363755106925964,-0.027382204309105873,0.027707966044545174,0.0024273786693811417
1772616828,0.4289772518086536,-0.0020239281233467724,0.5117994417163177,-0.08586054336026278,0.4381421749280462,-0.02560368844516218,0.46521028876304626,-0.021012859418988228,0.028116224333643913,0.002372708171606064
1772616828,0.4227109356299204,0.0014453479125214378,0.5023442657968467,-0.07938370078958033,0.4324861059877819,-0.022630183799653543,0.45810073614120483,-0.016252148896455765,0.02812243066728115,0.0023661162704229355
1772616829,0.4113025985587793,0.006917276242040844,0.49302450523831975,-0.06581578439263756,0.421702540054061,-0.017580787766151653,0.45060843229293823,-0.012286439538002014,0.02811868116259575,0.0023773927241563797
1772616829,0.40235300219151016,0.010572766597787294,0.49726538163995615,-0.06106200146402106,0.4134871593511097,-0.014334805257044987,0.44098907709121704,-0.008052279241383076,0.02811424992978573,0.0023707635700702667
1772616829,0.3933326776302632,0.01368205659960972,0.4829323002419117,-0.05466421064242732,0.4051488142593019,-0.011603060946981688,0.4326011836528778,-0.003390256082639098,0.028111532330513,0.002365514636039734
1772616829,0.38682609440583066,0.015598837870509384,0.48892486038681665,-0.042809478999950835,0.3994272557115757,-0.00997429220991438,0.4294476807117462,-0.002168774837628007,0.02811765857040882,0.0023671239614486694
1772616829,0.38621644946101236,0.01576832851631502,0.48417341876135306,-0.04638657372120356,0.39956010869608327,-0.010123021152393044,0.4293706715106964,-0.0021132149267941713,0.028124012053012848,0.0023675821721553802
1772616830,0.38621644946101236,0.01576832851631502,0.4841597789182488,-0.04653736927404198,0.40029633385,-0.010439915520659919,0.4293730556964874,-0.0021264543756842613,0.028111305087804794,0.0023746415972709656
1772616830,0.38621644946101236,0.01576832851631502,0.4825550177675673,-0.0462584231507668,0.4010108611715319,-0.010751047441319578,0.42936721444129944,-0.002121508354321122,0.028112836182117462,0.002377588301897049
1772616830,0.3860944128805358,0.01580183738274699,0.48465747300475615,-0.04657322958414083,0.40161843424794963,-0.01102983510718656,0.4293684959411621,-0.0017082404810935259,0.028120405972003937,0.002390250563621521
1772616830,0.3857033384528402,0.015907008614115863,0.48068624224327583,-0.04613035234122261,0.4019197033383101,-0.011231419136707985,0.42898130416870117,-0.0015623236540704966,0.028104230761528015,0.0023778285831212997
1772616830,0.3854580072118802,0.015969344649117548,0.47447725567740345,-0.045474205631586474,0.40230896448051623,-0.01146810655229674,0.4288035035133362,-0.0005529038608074188,0.028118042275309563,0.0023807529360055923
1772616831,0.38550781255299466,0.01596022189705978,0.4643050979873378,-0.044317215214599685,0.4028989342426158,-0.011763589973334201,0.4286428689956665,-0.0015952721005305648,0.027729839086532593,0.0024310555309057236
1772616831,0.3855078134042722,0.01596021767780378,0.47164480028833444,-0.04495560227072263,0.4034986132227508,-0.012053131915928446,0.4287963807582855,-0.002880787244066596,0.027741316705942154,0.0024357326328754425
1772616831,0.3853579132517773,0.015984533439687188,0.4764925667656128,-0.045436208153477035,0.40398698806096817,-0.012320338978464003,0.42880168557167053,-0.0036981115117669106,0.02810196578502655,0.0023828931152820587
1772616831,0.38543298154429134,0.01597311277421445,0.481096130979646,-0.0458062778644173,0.40473451938421645,-0.012623972876641278,0.42877572774887085,-0.0037658163346350193,0.028113722801208496,0.002377420663833618
1772616831,0.3854329815540226,0.015973112839162213,0.4832112033334486,-0.0460137770977087,0.40541981663313403,-0.012915549106020857,0.42877817153930664,-0.003771767020225525,0.02810821682214737,0.0023746900260448456
1772616832,0.3854329815540226,0.015973112839162213,0.4833454476099928,-0.04592649399755573,0.40610053701080445,-0.013203916650718652,0.4287617802619934,-0.003769466420635581,0.028109028935432434,0.002375597134232521
1772616832,0.3854329815540226,0.015973112839162213,0.4798536928625448,-0.045684095197109635,0.40674502741576013,-0.013487744009462134,0.4287721812725067,-0.003767904359847307,0.027717068791389465,0.0024306122213602066
1772616832,0.3854329815540226,0.015973112839162213,0.4817180472803363,-0.0458843341526911,0.40740039606371514,-0.01377093534307617,0.42876964807510376,-0.0037707809824496508,0.02810826152563095,0.0023746751248836517
1772616832,0.3854329815540226,0.015973112839162213,0.4845830086145584,-0.04610376064043162,0.4080737838363819,-0.014053026457790213,0.42877209186553955,-0.003766440087929368,0.028117332607507706,0.0023751258850097656
1772616832,0.3854329815540226,0.015973112839162213,0.48321733596153266,-0.04595399333804284,0.40873109545330705,-0.014332077361407502,0.4287688434123993,-0.0037740739062428474,0.02810845337808132,0.002370581030845642
1772616833,0.3854329815540226,0.015973112839162213,0.4800985602305617,-0.04576327019490489,0.40935557295501207,-0.014607105665096487,0.4287595748901367,-0.0037779780104756355,0.028120607137680054,0.0023733116686344147
1772616833,0.38545801332314067,0.015969365656357325,0.48246594065841275,-0.045941940945115875,0.410020311994219,-0.014885090142967052,0.42873141169548035,-0.003916685935109854,0.02812710963189602,0.0023756269365549088
1772616833,0.38535781684492837,0.01598388127308273,0.48134459912240923,-0.04585438137641643,0.4105454757686238,-0.01514185462937324,0.4284527003765106,-0.004548234399408102,0.02812669798731804,0.0023750420659780502
1772616833,0.3854080020000261,0.015977246318326567,0.4777703456140012,-0.048597358589894515,0.41118398765998626,-0.01544144018039404,0.4286259412765503,-0.004484211094677448,0.02810738980770111,0.0023729559034109116
1772616834,0.38543308736417925,0.015973876548383375,0.4769237050468869,-0.04845277931703608,0.4117860726903461,-0.01573463257766557,0.4284449815750122,-0.004761343821883202,0.02773226425051689,0.0024259760975837708
1772616834,0.38543308736417925,0.015973876548383375,0.4760719648659956,-0.048371228780433984,0.4123506678149583,-0.016021265654945927,0.4286302328109741,-0.004492652136832476,0.028117142617702484,0.002379082143306732
1772616834,0.38543308736417925,0.015973876548383375,0.4764955189725214,-0.04842421359159077,0.41291290134115827,-0.01630527946663821,0.42857155203819275,-0.00449803052470088,0.028119578957557678,0.0023795198649168015
1772616834,0.38543308736417925,0.015973876548383375,0.4770613223268385,-0.048508773908372604,0.4134753233736742,-0.016587623981432723,0.4286282956600189,-0.00449621444568038,0.028118804097175598,0.002378161996603012
1772616834,0.38543308736417925,0.015973876548383375,0.4760732846730183,-0.04836030213489478,0.414024302470638,-0.016866267819007536,0.42861926555633545,-0.004500241484493017,0.028098830953240395,0.0023704953491687775
1772616834,0.38543308736417925,0.015973876548383375,0.47564307922002236,-0.04834812763339477,0.4145648399861872,-0.017142435688391723,0.4286288917064667,-0.004493823274970055,0.02811482921242714,0.00237424299120903
1772616835,0.38543308736417925,0.015973876548383375,0.4766371859528592,-0.04844468994620804,0.41510950063648444,-0.017417100773049324,0.4286353588104248,-0.004495127126574516,0.027720702812075615,0.002431744709610939
1772616835,0.38543308736417925,0.015973876548383375,0.47691879546517213,-0.04850756592224808,0.4156519942892058,-0.017689978502043673,0.42862701416015625,-0.004496599547564983,0.02771949954330921,0.0024394597858190536
1772616835,0.38543308736417925,0.015973876548383375,0.47522432675771686,-0.04823202921904885,0.4161749880456811,-0.017958111394832253,0.4286201000213623,-0.004488673992455006,0.028122950345277786,0.0023818258196115494
1772616835,0.38543308736417925,0.015973876548383375,0.4760672247424174,-0.04840669817140056,0.4167009223398679,-0.01822549088971415,0.4286235272884369,-0.004502615425735712,0.0280974879860878,0.0023731980472803116
1772616835,0.38543308736417925,0.015973876548383375,0.47734615999492463,-0.0485360418151276,0.41723360037010315,-0.018491723906297098,0.42859452962875366,-0.00449947826564312,0.028119772672653198,0.002377377822995186
1772616836,0.38543308736417925,0.015973876548383375,0.4759288465645049,-0.048364435570616426,0.4177492755592044,-0.0187541747389496,0.42862704396247864,-0.004499549977481365,0.02810809388756752,0.002374017611145973
1772616836,0.38543308736417925,0.015973876548383375,0.4766383327311787,-0.048433745061242935,0.4182667766486248,-0.01901499076679777,0.4286225140094757,-0.004502752795815468,0.028106071054935455,0.002366170287132263
1772616836,0.38543308736417925,0.015973876548383375,0.4774865890963095,-0.048570209113793374,0.41878846964103544,-0.019275355493795405,0.428623229265213,-0.004497154615819454,0.027722783386707306,0.0024376269429922104
1772616836,0.38543308736417925,0.015973876548383375,0.4773477507814053,-0.048516853281332435,0.4193032911090565,-0.01953243089712949,0.4286216199398041,-0.004499491769820452,0.028106432408094406,0.0023707132786512375
1772616836,0.38543308736417925,0.015973876548383375,0.4741081904172087,-0.04538913765147087,0.419785215109764,-0.019759800488561616,0.42861801385879517,-0.004493040032684803,0.027712373062968254,0.0024286266416311264
1772616837,0.38543308736417925,0.015973876548383375,0.47663937611223506,-0.04843384667684264,0.420285270304838,-0.020012000248568924,0.4286144971847534,-0.004488569684326649,0.028108548372983932,0.002378210425376892
1772616837,0.3854330873556751,0.01597387648502315,0.4769206944165159,-0.048488399755864234,0.42078351036569694,-0.020262516370642702,0.428621768951416,-0.004491755273193121,0.02810339629650116,0.0023762844502925873
1772616837,0.3854330873556751,0.01597387648502315,0.4764983850896057,-0.04839685921115204,0.4212737571766134,-0.020510076325199533,0.4286282956600189,-0.004504141863435507,0.028117382898926735,0.0023620035499334335
1772616837,0.3854330873556751,0.01597387648502315,0.47805428119839005,-0.04862455200229341,0.4217734861026026,-0.020757513575505218,0.428444504737854,-0.00476550729945302,0.028111368417739868,0.002359766513109207
1772616837,0.3854330873693909,0.015973876587212537,0.4767821484786438,-0.04844060131601439,0.4222577209508448,-0.021001204464607216,0.4284246563911438,-0.0047540077939629555,0.02810784988105297,0.0023751389235258102
1772616838,0.3854330873693909,0.015973876587212537,0.4770610091731456,-0.04851426670680407,0.4227402459505887,-0.021243447964623453,0.42861995100975037,-0.004499528091400862,0.028103554621338844,0.0023777615278959274
1772616838,0.3854330873666944,0.015973876567120408,0.4770647181110435,-0.04847594817060127,0.4232186506180903,-0.021483269095742143,0.4286189675331116,-0.004516050685197115,0.028095098212361336,0.0023642033338546753
