timestamp,kf_x,kf_y,ekf_raw_x,ekf_raw_y,gt_x,gt_y,gt_obs_x,gt_obs_y
1774269815.417072,-0.31429919847321286,0.1488387929211811,-0.25075110016546964,0.14985833483821365,-0.30072423815727234,0.07735240459442139,-0.3363986015319824,-0.2247186005115509
1774269815.617551,-0.3472308742380936,0.1579162622044131,-0.2836536486472716,0.15949821867764769,-0.32926034927368164,0.08780261129140854,-0.3363878130912781,-0.2192954123020172
1774269815.8196857,-0.3811995235390862,0.16408624439464636,-0.3176384580301925,0.16609619882678417,-0.35956478118896484,0.09555388987064362,-0.3355548083782196,-0.21270185708999634
1774269816.0207827,-0.41344279471932627,0.16741496865318206,-0.34983710699265536,0.16979124875375806,-0.39199796319007874,0.10057967156171799,-0.33515703678131104,-0.2073230892419815
1774269816.2171235,-0.44791344929739707,0.16815429069573345,-0.38429007414336214,0.170804714388207,-0.4237210154533386,0.10307136923074722,-0.3339046239852905,-0.2018604576587677
1774269816.4204395,-0.4825298309657653,0.16570356763340957,-0.4189052620440582,0.16850729448149382,-0.4542343318462372,0.10250308364629745,-0.3327818214893341,-0.19586147367954254
1774269816.6212387,-0.5138300991897177,0.16057737714986012,-0.4502060586037474,0.1634555319584674,-0.4853329062461853,0.0989314541220665,-0.33220618963241577,-0.19034646451473236
1774269816.8213906,-0.5453346083360638,0.15213109171839984,-0.4816850099686085,0.15484083833949636,-0.5131780505180359,0.09357898682355881,-0.3315643072128296,-0.18477998673915863
1774269817.0220609,-0.575986064043845,0.13977533167804224,-0.5123063481684293,0.14237325735109185,-0.5398695468902588,0.08461590111255646,-0.3312877118587494,-0.1784389317035675
1774269817.222641,-0.6017369214692935,0.12568532660578782,-0.537975195864254,0.12803646370817923,-0.5653572082519531,0.07239995896816254,-0.3304661214351654,-0.1725451797246933
1774269817.4209342,-0.6260461451912833,0.10866634325154784,-0.5620584104765293,0.11054963379049876,-0.5878006815910339,0.05828789249062538,-0.3297889530658722,-0.16713644564151764
1774269817.6243448,-0.6509989248614415,0.08671201230235846,-0.5865381590261721,0.08799288944253392,-0.6102224588394165,0.04026413336396217,-0.3282451033592224,-0.16117152571678162
1774269817.8247828,-0.6696080482595977,0.06544037946152212,-0.6049026333093969,0.06588736880493906,-0.6292523741722107,0.020435761660337448,-0.32785308361053467,-0.15633192658424377
1774269818.0225146,-0.686402002379323,0.040149871287799135,-0.6212372142196656,0.039749613423998076,-0.6455572247505188,-0.0010644847061485052,-0.3267607092857361,-0.15005822479724884
1774269818.2251687,-0.6987495345290068,0.013899551621691682,-0.6334574757676041,0.012428280320964769,-0.6593414545059204,-0.02711518481373787,-0.3262293040752411,-0.14459273219108582
1774269818.4262187,-0.7069896468824747,-0.012340872631807876,-0.6411580621882544,-0.014754084997765204,-0.6683389544487,-0.052477214485406876,-0.3257635235786438,-0.13838864862918854
1774269818.6254897,-0.7100371021627887,-0.04173785770753426,-0.6452029296734928,-0.04487543867652932,-0.6740636229515076,-0.07803311944007874,-0.32479342818260193,-0.13313598930835724
1774269818.8251853,-0.7081489496671035,-0.07269444625448132,-0.6443693446063827,-0.07529655384087697,-0.6749658584594727,-0.10455680638551712,-0.3239733874797821,-0.12723205983638763
1774269819.0257292,-0.7024718131450137,-0.10093946350630983,-0.6394505836299906,-0.10321122045389908,-0.6718714237213135,-0.1315150260925293,-0.32314708828926086,-0.12229020148515701
1774269819.2255685,-0.6930204136878988,-0.12924999808607404,-0.630729095279918,-0.1311090066944316,-0.6654998660087585,-0.1595739871263504,-0.3227566182613373,-0.116562619805336
1774269819.4263582,-0.6783849864813536,-0.15951320187585838,-0.6165267133205236,-0.1609758506967165,-0.6552220582962036,-0.18591049313545227,-0.321885347366333,-0.11066830903291702
1774269819.6258674,-0.6615230802143309,-0.18540742263761772,-0.6000457359255237,-0.1866389172875208,-0.641471266746521,-0.21135389804840088,-0.32167237997055054,-0.10463245213031769
1774269819.826324,-0.642092415989659,-0.20973690358180117,-0.5808268566063609,-0.21088508837880682,-0.6245086193084717,-0.23517939448356628,-0.3206216096878052,-0.09901495277881622
1774269820.024843,-0.6188094228028107,-0.2338045102969978,-0.5576673875000636,-0.2348311587300932,-0.6041082739830017,-0.25839146971702576,-0.3201894164085388,-0.0934426411986351
1774269820.2258537,-0.5930813528405793,-0.25498211267259024,-0.5319334125324048,-0.25601396854832525,-0.5821110010147095,-0.27757275104522705,-0.3190932273864746,-0.08794053643941879
1774269820.4262352,-0.5669756585937925,-0.27219041020673895,-0.5057387223990397,-0.2733009112351512,-0.5586668252944946,-0.2961917221546173,-0.31839287281036377,-0.08259165287017822
1774269820.6288369,-0.5378188716762891,-0.2871974072249127,-0.4764226436021872,-0.2884055752710535,-0.5320175290107727,-0.31188175082206726,-0.3177538216114044,-0.07695852965116501
1774269820.8261414,-0.5062146158589477,-0.29950038113782584,-0.44454495484469314,-0.30085276280444884,-0.5027478337287903,-0.32390812039375305,-0.3174561858177185,-0.07094968110322952
1774269821.0251203,-0.47569169360257396,-0.3081331580579658,-0.41352669694181277,-0.3097194939592893,-0.4735100567340851,-0.33372944593429565,-0.3169044852256775,-0.06508664041757584
1774269821.227377,-0.44265535918231763,-0.31410352290934834,-0.3798510654262296,-0.3161001716054632,-0.4418622851371765,-0.34038016200065613,-0.31580737233161926,-0.05981825292110443
1774269821.427998,-0.40795343971802994,-0.3177810607717131,-0.34429939967360546,-0.32005806335900544,-0.40898996591567993,-0.34554925560951233,-0.3153488039970398,-0.05453968420624733
1774269821.628521,-0.3752051915478992,-0.318837071497607,-0.31058959138822284,-0.32162396572057805,-0.3772087097167969,-0.34870460629463196,-0.3140312433242798,-0.04865862429141998
1774269821.8301237,-0.3412797543945883,-0.31840501317005526,-0.2755117645064673,-0.3216720289705747,-0.3462190628051758,-0.3498152196407318,-0.31388163566589355,-0.042997509241104126
1774269822.0336287,-0.3071877469272076,-0.3172645386757621,-0.24018614236342445,-0.3209425536925825,-0.314266562461853,-0.3496592342853546,-0.3128770589828491,-0.03661414235830307
1774269822.230397,-0.2754618048972913,-0.3153112909809999,-0.20698970341541967,-0.3196070401693921,-0.28417524695396423,-0.3484877943992615,-0.3124604821205139,-0.03162560611963272
1774269822.4316983,-0.2418320489969293,-0.3125627499698572,-0.17176857658710293,-0.31731194118741735,-0.25255173444747925,-0.34674665331840515,-0.31167542934417725,-0.02590366266667843
1774269822.6314998,-0.2092637930842884,-0.30825140334447304,-0.13759835837972728,-0.3134268992583171,-0.22107219696044922,-0.34488940238952637,-0.31123945116996765,-0.02058418095111847
1774269822.8331609,-0.17790263414753532,-0.3015919321253973,-0.10406368441601027,-0.30795796855515933,-0.19002342224121094,-0.3411635160446167,-0.3103339672088623,-0.014509673230350018
1774269823.0331357,-0.14497662807865702,-0.2928389874129784,-0.0688490717848445,-0.3001376280083242,-0.1601337194442749,-0.3350561857223511,-0.30983203649520874,-0.009120442904531956
1774269823.2335951,-0.11445768122728525,-0.28298943424586526,-0.036362497897460655,-0.29065657007674617,-0.1304226517677307,-0.3276192545890808,-0.3095006048679352,-0.00315823033452034
1774269823.433768,-0.08543827959552144,-0.2708219787030921,-0.005201766900172766,-0.27873424722908047,-0.10204332321882248,-0.31751441955566406,-0.3086088001728058,0.0023679835721850395
1774269823.6342027,-0.05631160281328714,-0.25573496027951925,0.026064297027306393,-0.263939234619731,-0.07335301488637924,-0.30540555715560913,-0.308330774307251,0.008498165756464005
1774269823.8349032,-0.03015392613028606,-0.23841772675349304,0.05472344915851868,-0.24698831131825827,-0.046266794204711914,-0.2912096381187439,-0.30725347995758057,0.01427958533167839
1774269824.0355465,-0.00627586650708011,-0.21954181919991922,0.080731488423055,-0.22816922226958403,-0.020192328840494156,-0.27405107021331787,-0.3067227005958557,0.020196501165628433
1774269824.2369964,0.017094309520560118,-0.19721762459210454,0.10631032270889303,-0.20580881150701447,0.003117114305496216,-0.2551080286502838,-0.30563268065452576,0.02588585391640663
1774269824.4367812,0.03838586236381699,-0.17276022290630624,0.12971600023213858,-0.1812176059551257,0.023430904373526573,-0.23480413854122162,-0.3055170476436615,0.03110324591398239
1774269824.6371138,0.05562835450384297,-0.1479884543901316,0.14907225120410278,-0.15624939354986345,0.043178196996450424,-0.2121845930814743,-0.30523180961608887,0.037066660821437836
1774269824.838261,0.07059122289521731,-0.12136594525844091,0.16588920353622266,-0.1294166000343555,0.061990633606910706,-0.1855047196149826,-0.3050321638584137,0.04126143455505371
1774269825.039088,0.08494179225913998,-0.08926440153081112,0.18193032052284866,-0.09701205513300293,0.0760984942317009,-0.15887728333473206,-0.3042956590652466,0.04639109969139099
1774269825.239171,0.0956348579750836,-0.05915898316915697,0.1942379882415324,-0.06651735685639482,0.0884869247674942,-0.13138291239738464,-0.3031392991542816,0.051898784935474396
1774269825.4403183,0.10382010511576362,-0.0288875899250507,0.2041126306639366,-0.03587183286043727,0.09566928446292877,-0.11461792886257172,-0.30247271060943604,0.05824535712599754
1774269825.6395538,0.1050670712314097,-0.019154742713302468,0.20688338811585005,-0.025629778632118905,0.09580051153898239,-0.11408872157335281,-0.30148789286613464,0.06371298432350159
1774269825.840128,0.10346767157901465,-0.01948948796255163,0.20691371856232654,-0.02551590083196653,0.095827117562294,-0.11406663805246353,-0.30122503638267517,0.0699227973818779
1774269826.0413568,0.10194442649005925,-0.019873152476778403,0.206927701222395,-0.02546341052343659,0.09582781046628952,-0.11403540521860123,-0.30040138959884644,0.07628569006919861
1774269826.2413564,0.1002864993009219,-0.020198441962109626,0.20693495863107808,-0.025436168091590883,0.09583188593387604,-0.11404198408126831,-0.299948126077652,0.08229242265224457
1774269826.4420009,0.0989418147764514,-0.020532198800621387,0.2069349586310794,-0.025436168091585998,0.09583057463169098,-0.1140342652797699,-0.2985069155693054,0.08768358081579208
1774269826.645316,0.09750692552463805,-0.02096755062107938,0.2069349586310794,-0.025436168091585998,0.09582872688770294,-0.11403066664934158,-0.29786428809165955,0.09281112998723984
1774269826.8427556,0.09613827500221528,-0.021273216600314747,0.2069365139906414,-0.02543032891671171,0.09583180397748947,-0.11402945220470428,-0.29700252413749695,0.0985817238688469
1774269827.0468771,0.09479951887755594,-0.021641703559582618,0.2069365166141229,-0.02543031906980664,0.09583184123039246,-0.11403176188468933,-0.2966558337211609,0.10392384976148605
1774269827.243534,0.09343942014530413,-0.021901478280345648,0.2069332720692887,-0.025442498102910438,0.09583449363708496,-0.11402903497219086,-0.29621806740760803,0.11037993431091309
1774269827.4445913,0.09209071594007358,-0.02214007472909861,0.20693784595559617,-0.025425332246115095,0.09583435952663422,-0.11402741074562073,-0.2952239215373993,0.11550108343362808
1774269827.644954,0.09078842568277595,-0.022447636130652794,0.20693784595559744,-0.025425332246110655,0.09582599997520447,-0.11403096467256546,-0.2950851321220398,0.11693298071622849
1774269827.8454297,0.08955334052706845,-0.02271547415147402,0.20693784595559744,-0.025425332246110655,0.0958300307393074,-0.11403623968362808,-0.2950722873210907,0.11696341633796692
1774269828.0461268,0.08838735781828981,-0.022979112951081637,0.20693784595559744,-0.025425332246110655,0.0958382785320282,-0.11403494328260422,-0.29507651925086975,0.11696818470954895
1774269828.2481327,0.08717780775036882,-0.023215484958317774,0.20693784595559744,-0.025425332246110655,0.09583351761102676,-0.1140337809920311,-0.2950769066810608,0.11696536839008331
1774269828.451486,0.08602161656314997,-0.02344565355219621,0.20693784595559744,-0.025425332246110655,0.09582821279764175,-0.11402890086174011,-0.29508256912231445,0.1169639453291893
1774269828.6505234,0.08496350395423517,-0.023677347018699165,0.20693784595559744,-0.025425332246110655,0.09583032876253128,-0.11403293907642365,-0.2950758635997772,0.1169734001159668
1774269828.851689,0.08392890138581018,-0.02390008682408287,0.20693784595559744,-0.025425332246110655,0.0958322063088417,-0.11402661353349686,-0.2950741946697235,0.11697238683700562
1774269829.0531387,0.08292892553976848,-0.024115843617419502,0.20693784595559744,-0.025425332246110655,0.09582056105136871,-0.11402760446071625,-0.2950819730758667,0.1169716939330101
1774269829.2548397,0.08202188823977306,-0.024330792965717083,0.20693784595559744,-0.025425332246110655,0.09581639617681503,-0.11401890963315964,-0.29508697986602783,0.11695937812328339
