timestamp,robot_id,v_cmd,w_cmd
1777472001.809492,tb2,0.09498005004644272,-0.10267575058153844
1777472001.8128374,tb1,0.0790737275180031,-0.10348969037044992
1777472001.8131323,tb3,0.12720888026789365,0.01722135492163247
1777472001.859512,tb2,0.08089302431195375,-0.16328643071825258
1777472001.8628094,tb1,0.10245334388014725,0.03588944919028489
1777472001.8632236,tb3,0.17742497403888804,-0.05922737061018858
1777472001.9095306,tb2,0.1615195508330985,0.19027936600892076
1777472001.9127972,tb1,0.09188984720435725,-0.018571121340548447
1777472001.913194,tb3,0.1452965206319868,-0.0090526003502464
1777472001.9594886,tb2,0.14763046083129358,0.14073049716208028
1777472001.962765,tb1,0.08880073510118199,-0.03422322618578895
1777472001.9631655,tb3,0.11277506617175737,0.042741377175896204
1777472002.009506,tb2,0.11478946161919105,0.17604945587441384
1777472002.0127983,tb1,0.0827882623407718,-0.07197265416580383
1777472002.0131128,tb3,0.07539953019077143,0.10279571400221314
1777472002.059482,tb2,0.08243944541825302,0.03544560752929908
1777472002.062802,tb1,0.13280425396740625,0.23710495780348145
1777472002.0631764,tb3,0.0980337165044326,0.08097835438994769
1777472002.109472,tb2,0.16579101782834507,0.41728391914553753
1777472002.1127992,tb1,0.1295183022019852,0.22340569725573822
1777472002.1131907,tb3,0.06752334111281474,0.125856835728298
1777472002.159396,tb2,0.13374007623806958,0.27462981143151605
1777472002.1627412,tb1,0.12007590655807485,0.16721289945022277
1777472002.1632652,tb3,0.056760235322342416,0.13950157095311522
1777472002.209507,tb2,0.11336553806188326,0.16965012879058933
1777472002.2127993,tb1,0.10964276656530383,0.10227872294074146
1777472002.2131352,tb3,0.0,0.0
1777472002.2594967,tb2,0.07762458685353517,0.003976182925209057
1777472002.262772,tb1,0.15094330892014032,0.3574485947481693
1777472002.2631893,tb3,0.12717544469747658,0.04347915708027047
1777472002.3095024,tb2,0.14648147855331545,0.288016508002372
1777472002.3127644,tb1,0.13549254015006174,0.2599717566147733
1777472002.313224,tb3,0.12102569910347946,0.04765454169341424
1777472002.359375,tb2,0.12263631853438312,0.19124846060496067
1777472002.3627853,tb1,0.12280935849114216,0.17559381807766394
1777472002.3631923,tb3,0.11314035169622959,0.057532504862252594
1777472002.4095366,tb2,0.09181741360969464,0.06782714007342466
1777472002.4127183,tb1,0.10306665978896137,0.05251474313375894
1777472002.4131315,tb3,0.08778573952144024,0.09334570606988031
1777472002.4595604,tb2,0.06569755679445918,-0.040357202385205675
1777472002.4627242,tb1,0.1267606542622674,0.18388106067206927
1777472002.4631917,tb3,0.16577594828571146,-0.009786454780075279
1777472002.5095441,tb2,0.12737340407865702,0.21391908297119822
1777472002.512774,tb1,0.11338175756611345,0.09569832451218743
1777472002.513262,tb3,0.14355843133229762,0.021651156025951773
1777472002.5595205,tb2,0.10615243230895235,0.12501845987381716
1777472002.5627089,tb1,0.09683258625724031,-0.002657019999576793
1777472002.5631888,tb3,0.12094914064959192,0.05482142255240956
1777472002.6096091,tb2,0.0836279694082368,0.027626261452132414
1777472002.6127195,tb1,0.07727454363218185,-0.10056484897387967
1777472002.6131902,tb3,0.09250771311512113,0.0972528931480292
1777472002.6595168,tb2,0.0,0.0
1777472002.6627772,tb1,0.11705999758057596,0.11895542149966826
1777472002.6631677,tb3,0.15797651713226651,0.018361821406270816
1777472002.709559,tb2,0.13947200353307887,0.23912191381382922
1777472002.712718,tb1,0.1077951136793473,0.0652732051000321
1777472002.7131312,tb3,0.12587829196716976,0.0608239316227934
1777472002.759419,tb2,0.1159799002866527,0.1397918935359316
1777472002.762744,tb1,0.09741488447951087,0.01748762368953917
1777472002.763168,tb3,0.09618190147913507,0.10363339545586128
1777472002.809521,tb2,0.11452114533070061,-0.04496698266446442
1777472002.8127744,tb1,0.0877209948592386,-0.042696653816104296
1777472002.813278,tb3,0.06520839157267026,0.30874846951498
1777472002.8595207,tb2,0.0904236638404731,-0.14141663984866487
1777472002.8627791,tb1,0.12724424021688638,0.19049223354504555
1777472002.8632185,tb3,0.11427822005245658,0.09200978958943049
1777472002.9094408,tb2,0.18,0.2668533024683583
1777472002.9127843,tb1,0.12555175429232257,0.18231073812807314
1777472002.9131997,tb3,0.09806575937864136,0.1074184243756004
1777472002.9593945,tb2,0.18,0.21884713122023536
1777472002.962685,tb1,0.11499680602216619,0.12257561896263834
1777472002.9631732,tb3,0.08002797821228806,0.12634683560395868
1777472003.009487,tb2,0.15728676376534648,0.3075089925479036
1777472003.012774,tb1,0.1024688018222769,0.05305847481752966
1777472003.0131805,tb3,0.05874309499803802,0.15112099119874167
1777472003.0594852,tb2,0.11992969503562072,0.17427667298761673
1777472003.062736,tb1,0.13490845114491432,0.24045625348656174
1777472003.0630784,tb3,0.1070558063039544,0.08451227271459066
1777472003.1094782,tb2,0.07316619287297944,-0.00024033288218129611
1777472003.1127336,tb1,0.125489382587914,0.1885747580736138
1777472003.1131694,tb3,0.09902102930834938,0.09156741063348824
1777472003.159453,tb2,0.0,0.0
1777472003.162758,tb1,0.11416187935712047,0.11892730271671446
1777472003.1631556,tb3,0.08625045740067705,0.10830061283851401
1777472003.2095034,tb2,0.0,0.0
1777472003.2127886,tb1,0.09833572751778502,0.026671563376933563
1777472003.213274,tb3,0.06688656099044163,0.13516549522446691
1777472003.2595139,tb2,0.0,0.0
1777472003.2627876,tb1,0.12862124103413963,0.20109273191158206
1777472003.2631829,tb3,0.15913917011940962,0.003392843648573479
1777472003.3095424,tb2,0.14967490115506596,0.30153079019595264
1777472003.31271,tb1,0.11323567395372516,0.11192092815094333
1777472003.3131738,tb3,0.14653111968955518,0.021267042364487183
1777472003.3595002,tb2,0.1554049161604492,0.3158271919006166
1777472003.36271,tb1,0.10177411061363456,0.04442981262366329
1777472003.3631341,tb3,0.12587835632334393,0.05152075021839456
1777472003.4097276,tb2,0.1593643654785622,0.15228701835267797
1777472003.4127288,tb1,0.08919405166460123,-0.027029557082051334
1777472003.4133158,tb3,0.10207119356997896,0.0883933463615122
1777472003.4593468,tb2,0.1389851727102083,0.062093854468867685
1777472003.4627569,tb1,0.1061040288957653,0.0747953717016029
1777472003.46317,tb3,0.087149325070448,0.26816905035871375
1777472003.5094993,tb2,0.18,0.27717641560711215
1777472003.5127997,tb1,0.09678799429947876,0.018573645836986244
1777472003.513294,tb3,0.060236801446637664,0.14343768468867296
1777472003.559357,tb2,0.17285413797974983,0.18581211790396562
1777472003.5627773,tb1,0.08985264016439573,-0.01809671585043235
1777472003.5632124,tb3,0.0,0.0
1777472003.60953,tb2,0.1410862278734402,0.06759848186442353
1777472003.6127934,tb1,0.0840688535462793,-0.057402904576894925
1777472003.6132402,tb3,0.0,0.0
1777472003.659351,tb2,0.09980029422506519,-0.10713035314265246
1777472003.6627722,tb1,0.1275630403685967,0.1984132346804826
1777472003.663216,tb3,0.09397264397444026,0.08821909584862987
1777472003.709515,tb2,0.17113089875845292,0.15013597737964351
1777472003.7127879,tb1,0.12296737967059054,0.17063003744505362
1777472003.7132056,tb3,0.09567887377343393,0.08519246392255479
1777472003.7595088,tb2,0.12870312298562187,0.16735293524110273
1777472003.762757,tb1,0.10666080739472297,0.08059627144277048
1777472003.7634113,tb3,0.08936325864870055,0.2552423438938675
1777472003.8094788,tb2,0.09262828259929214,0.037931141729109184
1777472003.8127031,tb1,0.09850992796603895,0.026993929280890727
1777472003.8132682,tb3,0.07858120601738326,0.2742320363118273
1777472003.8593934,tb2,0.0,0.0
1777472003.8627095,tb1,0.12909479559428932,0.20521949270009326
1777472003.8632824,tb3,0.15701254634741493,0.15555978328328224
1777472003.90941,tb2,0.08057318417383755,0.008971440749356609
1777472003.9128022,tb1,0.10867948946426181,0.09371160442237042
1777472003.9132802,tb3,0.13599878357345535,0.012523063005752434
1777472003.9593663,tb2,0.0,0.0
1777472003.9627664,tb1,0.10245781752889453,0.05319492417595453
1777472003.9632244,tb3,0.12196920997560921,0.026760201673701155
1777472004.009464,tb2,0.0,0.0
1777472004.0127268,tb1,0.08625748709634179,-0.042452128643494375
1777472004.013195,tb3,0.09805093911561734,0.06852556752858621
1777472004.05934,tb2,0.0,0.0
1777472004.0626357,tb1,0.11957766635201132,0.1542932559611867
1777472004.0631282,tb3,0.09331539964730248,0.07873346950899637
1777472004.1094193,tb2,0.139465295416417,0.05300301822189282
1777472004.1127725,tb1,0.11309233983121605,0.11893992093929828
1777472004.1131582,tb3,0.06899054323507166,0.11961689378361895
1777472004.1594086,tb2,0.14338074795764097,0.07059388944545483
1777472004.162767,tb1,0.10454226156291513,0.07475839508808015
1777472004.1631677,tb3,0.0,0.0
1777472004.2094686,tb2,0.146102728102024,0.08271376542196694
1777472004.2128036,tb1,0.09132714682891467,0.00036296280920798674
1777472004.2131813,tb3,0.0,0.0
1777472004.259397,tb2,0.13156215484775813,0.028842510973931534
1777472004.2627077,tb1,0.12019127662045209,0.16554146668296627
1777472004.263177,tb3,0.09333330553318514,0.07993924883137532
1777472004.3094425,tb2,0.18,0.2707166669107132
1777472004.3127565,tb1,0.10755265060428817,0.09471281019523568
1777472004.3131676,tb3,0.08695057112052154,0.08954469157585826
1777472004.359578,tb2,0.16904124905744633,0.18010009674490046
1777472004.3626895,tb1,0.09731982398229877,0.032953081083581456
1777472004.3631666,tb3,0.08430264789373806,0.25686040877501903
1777472004.4096236,tb2,0.13307978423370825,0.04187206806512245
1777472004.4127276,tb1,0.08202875089438917,-0.05142504725972434
1777472004.4132771,tb3,0.0679995328952029,0.28217466015170883
1777472004.459414,tb2,0.0912237289670833,-0.1187249009356714
1777472004.4627717,tb1,0.10163242909742176,0.0688023485438951
1777472004.4632752,tb3,0.11329764350872094,0.21214942732373718
1777472004.509621,tb2,0.1331015531585856,0.04107357948786635
1777472004.512731,tb1,0.09611319355542841,0.03174407298979512
1777472004.513392,tb3,0.10361709193034419,0.22083784316074395
1777472004.5595112,tb2,0.09640466972302957,-0.09736745867818297
1777472004.5627267,tb1,0.08828423922343988,-0.010204012930325398
1777472004.5632873,tb3,0.09081865991171949,0.07099456216934444
1777472004.6095574,tb2,0.059277218824158415,-0.06060204452571539
1777472004.6127095,tb1,0.07777507808014454,-0.06711735310354641
1777472004.6132143,tb3,0.07304042360439213,0.0962059425440466
1777472004.6593308,tb2,0.0,0.0
1777472004.6627686,tb1,0.12243873979882924,0.19899345070436997
1777472004.6632233,tb3,0.14239288911589276,-0.0284191182114385
1777472004.7095687,tb2,0.11577639624526391,0.1675497363939466
1777472004.7127202,tb1,0.11638048643503411,0.16477424011272607
1777472004.7132754,tb3,0.12947187376463565,-0.009347603891807846
1777472004.7593865,tb2,0.10624782642496557,0.13628719012891896
1777472004.7627478,tb1,0.10823316323696333,0.11634493053852366
1777472004.7631798,tb3,0.10517914099220622,0.03070895001708169
1777472004.809446,tb2,0.0969208771197798,0.08949820250317841
1777472004.812776,tb1,0.09742145069787324,0.05373016428790567
1777472004.8132012,tb3,0.07324304107594361,0.09297339035227989
1777472004.8595603,tb2,0.08438348944383929,-0.13757831124863004
1777472004.862635,tb1,0.1293949885529172,0.24948877280022538
1777472004.86319,tb3,0.11970752864014467,0.010880145572391212
1777472004.9094968,tb2,0.15867492423795113,0.14352057642523053
1777472004.9127266,tb1,0.117024739566313,0.16808590798482984
1777472004.9131958,tb3,0.09773398830465216,0.05116555660232818
1777472004.9595087,tb2,0.14189324546265802,0.08105131302285573
1777472004.9626935,tb1,0.10668444535289845,0.10327808237378625
1777472004.9632418,tb3,0.08506633863238813,0.07385507197365987
1777472005.0095315,tb2,0.11870567562567858,-0.0010909206906006483
1777472005.0127053,tb1,0.09180725925035707,0.013235272582583016
1777472005.0131829,tb3,0.06424607281366312,0.1122613068212151
1777472005.059453,tb2,0.08213198519137913,0.04216336314328584
1777472005.0627036,tb1,0.1278443856256848,0.22682851988764569
1777472005.0632653,tb3,0.14912503579443906,-0.03519786230223129
1777472005.1094892,tb2,0.15257628871574017,0.34076428256010977
1777472005.1127079,tb1,0.11747425674735182,0.16316017019313794
1777472005.1132636,tb3,0.13801425497691144,-0.016056430933057142
1777472005.1595128,tb2,0.12027825647722565,0.2216112232516978
1777472005.162708,tb1,0.10827555850127074,0.10667604678794756
1777472005.1632786,tb3,0.11580083361873256,0.02100336584069315
1777472005.20957,tb2,0.08982841166843653,0.10569875489542893
1777472005.212704,tb1,0.09675150050168507,0.035568555318235794
1777472005.2132866,tb3,0.08387186115985694,0.08313366594525952
1777472005.2593017,tb2,0.05701328021898788,-0.01711374662338944
1777472005.2626882,tb1,0.1263522502682019,0.2196199839860853
1777472005.263291,tb3,0.18,-0.08396271880485777
1777472005.309434,tb2,0.10004692341134355,0.1558261378629129
1777472005.3127265,tb1,0.11245871540906409,0.13933773491033186
1777472005.313131,tb3,0.16100669263059678,-0.03856602569168671
1777472005.3593547,tb2,0.07275037646182111,0.04722465954193098
1777472005.3627112,tb1,0.1045757621584069,0.08945993602073703
1777472005.363129,tb3,0.14082589070842041,0.002870977553841858
1777472005.4094746,tb2,0.052667823921568435,-0.03444409012855214
1777472005.4127038,tb1,0.09107044603526619,0.009401341112891537
1777472005.413168,tb3,0.1097234628744284,0.05840060758969347
1777472005.4594126,tb2,0.0,0.0
1777472005.4626973,tb1,0.1353404718133629,0.26520478885903204
1777472005.4631853,tb3,0.15605717344579145,-0.0049638929479057375
1777472005.50962,tb2,0.12535788124479746,0.2543063138175964
1777472005.5127227,tb1,0.12705108432667664,0.21638936185104735
1777472005.513175,tb3,0.11791258710631744,0.06045983194062736
1777472005.559402,tb2,0.11540904737711269,0.21241956765039494
1777472005.5627105,tb1,0.11204130513274248,0.1296158573847731
1777472005.5631707,tb3,0.08327931768439314,0.12305800965439664
1777472005.609404,tb2,0.1110583103183463,0.18564310054039784
1777472005.6127048,tb1,0.10334046771467997,0.07477734439002101
1777472005.6132805,tb3,0.0,0.0
1777472005.6594262,tb2,0.09641522257579076,0.12190858714173496
1777472005.6626558,tb1,0.1379729993558454,0.27850697207416963
1777472005.6630979,tb3,0.0,0.0
1777472005.709396,tb2,0.18,0.47272541766658577
1777472005.7126484,tb1,0.12383866466952426,0.19291747605954224
1777472005.7133007,tb3,0.0,0.0
1777472005.7593217,tb2,0.16785130137309254,0.39638707980725385
1777472005.7627416,tb1,0.1115816820732492,0.1180032143248283
1777472005.763139,tb3,0.0,0.0
1777472005.8094974,tb2,0.14345578845936213,0.30574695251366546
1777472005.8127878,tb1,0.10017900450396841,0.04292963100041038
1777472005.813307,tb3,0.0,0.0
1777472005.8595214,tb2,0.11359857133464646,0.1943166961354775
1777472005.8627083,tb1,0.1205174185743067,0.15872751710717278
1777472005.8632283,tb3,0.16642752433142924,0.18513885868884625
1777472005.9095552,tb2,0.18,0.5110056350385115
1777472005.9127066,tb1,0.11089400320849453,0.09589251011041316
1777472005.913262,tb3,0.1757190282054949,0.1820524685632667
1777472005.9594388,tb2,0.18,0.46946027524724127
1777472005.9627075,tb1,0.09746853299212574,0.02597431368265131
1777472005.9632654,tb3,0.17398222766688778,0.2026430830345058
1777472006.009524,tb2,0.14775566994264494,0.338757038655249
1777472006.0127153,tb1,0.08321653535407743,-0.0548332285883223
1777472006.0132854,tb3,0.15634334520960702,0.25412774801816684
1777472006.0594308,tb2,0.12303607061537586,0.25249176820665303
1777472006.062706,tb1,0.09581410351553596,0.029471331432997135
1777472006.0632699,tb3,0.18,0.1720098214682394
1777472006.1096394,tb2,0.15244340647234847,0.3800635866685628
1777472006.1127262,tb1,0.08215257745521959,-0.046633860038133995
1777472006.1131868,tb3,0.18,0.2635204536720835
1777472006.1596608,tb2,0.12243130312284789,0.2597519188049324
1777472006.1628056,tb1,0.07889945914169821,-0.06896109466712724
1777472006.1631873,tb3,0.14157019915233798,0.30232901393802863
1777472006.2096095,tb2,0.09009151309336125,0.13180933373584358
1777472006.2127247,tb1,0.06543120958822282,-0.1383016484346023
1777472006.2132244,tb3,0.0910971132786483,0.3477151813173904
1777472006.2593367,tb2,0.0,0.0
1777472006.262726,tb1,0.1283386377307331,0.2260460161620647
1777472006.2632825,tb3,0.18,0.2374057754930309
1777472006.3093786,tb2,0.0958550132821081,0.13727453279210966
1777472006.312716,tb1,0.12460414164971247,0.2060522119379865
1777472006.3131785,tb3,0.1439674115659541,0.2788914399757053
1777472006.3593743,tb2,0.07218785836582382,0.04332550654329082
1777472006.362706,tb1,0.12092417879876312,0.18971923745782276
1777472006.3631155,tb3,0.11395659557682719,0.2926731933407918
1777472006.4094858,tb2,0.058356719003392614,-0.010394607124414139
1777472006.4127178,tb1,0.1101503540074546,0.12187999868553775
1777472006.4131627,tb3,0.07604923562777807,0.33927558305768224
1777472006.459315,tb2,0.0,0.0
1777472006.462715,tb1,0.1620330736530134,0.430524546278134
1777472006.4632773,tb3,0.112839970650775,0.2790197150881612
1777472006.5095778,tb2,0.14135103224011653,0.27467730067941004
1777472006.5127118,tb1,0.14827264232434129,0.3473118510610742
1777472006.5131261,tb3,0.08740515111766495,0.30243810716454883
1777472006.5594401,tb2,0.13473238404428753,0.24681977910261088
1777472006.5627036,tb1,0.13258444049847218,0.25009070963991636
1777472006.563179,tb3,0.07634575877240134,0.30960105399371257
1777472006.609478,tb2,0.12993212784425393,0.2214280930878954
1777472006.6127038,tb1,0.1144953097481243,0.13941919390390034
1777472006.6131814,tb3,0.05489160058700454,0.3314333365767883
1777472006.6595113,tb2,0.11254781378350724,0.1540438533965085
1777472006.6626942,tb1,0.13422916029043558,0.27128581076655284
1777472006.6631818,tb3,0.0992600709395836,0.08483698935869893
1777472006.7095826,tb2,0.17814281511112368,0.38251693321973346
1777472006.712808,tb1,0.11446110769105651,0.1453705631913973
1777472006.7131956,tb3,0.08762108590135306,0.09552228288665518
1777472006.7596035,tb2,0.14453883289939817,0.253329824786303
1777472006.762779,tb1,0.09898619018313377,0.05027838150884617
1777472006.7631707,tb3,0.08335401561186906,0.0960982231868715
1777472006.8095639,tb2,0.11604033760771164,0.16411752894360654
1777472006.8127172,tb1,0.08447938891574554,-0.03699662351660506
1777472006.8131258,tb3,0.0690178487405326,0.11986671391271887
1777472006.8594086,tb2,0.07570500646325957,0.018365990647229595
1777472006.862764,tb1,0.07019059506695167,-0.11571669594612966
1777472006.8630626,tb3,0.12395872710769543,0.005716556579242749
1777472006.9095266,tb2,0.123837488676285,0.1790510091953979
1777472006.9127793,tb1,0.10961442105487097,0.0925746668904754
1777472006.9132075,tb3,0.11000742337406488,0.034297466358562054
1777472006.9594758,tb2,0.09743929207810755,0.08449055429728067
1777472006.962766,tb1,0.10334909659655431,0.06439484995741777
1777472006.9632645,tb3,0.10059264169640392,0.047624566305925695
1777472007.009488,tb2,0.0748044138114317,0.011049381627779208
1777472007.0127594,tb1,0.09841403999342892,0.04427483281609816
1777472007.0131943,tb3,0.07898927005677926,0.09266434486586289
1777472007.0594692,tb2,0.05166802876211075,-0.06464251758209995
1777472007.0626976,tb1,0.12127864200668519,0.17444549175239166
1777472007.0631735,tb3,0.0,0.0
1777472007.1094656,tb2,0.09306336807875162,0.07291232698985918
1777472007.1127806,tb1,0.11229239010548148,0.1266323508369928
1777472007.113197,tb3,0.11899305846901453,0.011002334174132627
1777472007.1594856,tb2,0.0774208695611981,0.021693076897535385
1777472007.1627052,tb1,0.10608460445766896,0.09303304785080493
1777472007.1631694,tb3,0.10836491670535121,0.033098970169925385
1777472007.209564,tb2,0.06616990899035186,-0.018241700137917313
1777472007.212763,tb1,0.09203331723093516,0.031015765076979254
1777472007.2131183,tb3,0.10013678947148061,0.04059680958460876
1777472007.2594595,tb2,0.0,0.0
1777472007.2628376,tb1,0.12780784430876166,0.24641321207655148
1777472007.2632136,tb3,0.18,-0.16019613212799888
1777472007.3095417,tb2,0.12937965652534128,0.19714866015059707
1777472007.3127582,tb1,0.11745354961876144,0.18416654315032324
1777472007.313264,tb3,0.1716575227196814,-0.14728191887640976
1777472007.3596027,tb2,0.11856581066157243,0.15914034490432666
1777472007.3627613,tb1,0.10336900582128301,0.10670251939787176
1777472007.3632977,tb3,0.15210877982818968,-0.1103532108307178
1777472007.409575,tb2,0.12238858427000289,0.0014192203688864259
1777472007.4127522,tb1,0.09117472937407074,0.03613958253174055
1777472007.4131854,tb3,0.12083004709827369,-0.03587712289324502
1777472007.459552,tb2,0.10694972837179102,-0.05345179651581662
1777472007.4627438,tb1,0.07640209995042523,-0.03991816012143061
1777472007.4632232,tb3,0.08959789236258522,0.05187402693062865
1777472007.509431,tb2,0.17566494246454203,0.1867832998238107
1777472007.51271,tb1,0.09958408950447109,0.09298249536933105
1777472007.5131836,tb3,0.0,0.0
1777472007.5595787,tb2,0.15155094736470362,0.10716759285944855
1777472007.5627465,tb1,0.09309248152029019,0.055933865705228444
1777472007.5631835,tb3,0.0,0.0
1777472007.6094992,tb2,0.11532731039209657,0.15679258603472715
1777472007.6127477,tb1,0.08650854225962072,0.019872801050038625
1777472007.6132317,tb3,0.0,0.0
1777472007.6595144,tb2,0.07798231628711538,0.02825309357286998
1777472007.6627533,tb1,0.07835811680525497,-0.031201905951202032
1777472007.6631336,tb3,0.0,0.0
1777472007.7095857,tb2,0.09026193487483099,0.08135640525893044
1777472007.7127652,tb1,0.13575608121170066,0.3126044314538551
1777472007.7131789,tb3,0.10906633648044292,0.04309490151711212
1777472007.7593598,tb2,0.05973994721601154,-0.02824890733325298
1777472007.7627957,tb1,0.13026849540054622,0.2790845090409354
1777472007.7632248,tb3,0.1177910625659045,0.026518432478195575
1777472007.8093576,tb2,0.0,0.0
1777472007.8127048,tb1,0.12547006924696727,0.24892458241036097
1777472007.8132803,tb3,0.12261792477576854,0.017430559078991312
1777472007.8594782,tb2,0.0,0.0
1777472007.862698,tb1,0.113254845431884,0.18563950826747233
1777472007.8632374,tb3,0.11505715901926775,0.03167500368832232
1777472007.9095154,tb2,0.08050659777873627,0.04261601618347184
1777472007.9127736,tb1,0.12403560596410473,0.23766849542242585
1777472007.9130228,tb3,0.18,-0.10078163168508986
1777472007.9595556,tb2,0.0828476463933287,0.04269134061151099
1777472007.9627738,tb1,0.11084700040337614,0.15586997454174473
1777472007.9631224,tb3,0.16509705642058947,-0.05171503449316314
1777472008.009488,tb2,0.08925776228732728,-0.1057946436778392
1777472008.0127697,tb1,0.09485388000300227,0.054504828803956205
1777472008.0131757,tb3,0.1421002410333443,0.007356460866815295
1777472008.0595312,tb2,0.08001815119756525,-0.139940803804286
1777472008.0627444,tb1,0.07496968701647191,-0.060156908277325116
1777472008.0632615,tb3,0.10798685790640389,0.07506555851505177
1777472008.1093817,tb2,0.16952918901651062,0.19675301791296188
1777472008.1127255,tb1,0.10221499601562047,0.08678934385211388
1777472008.113446,tb3,0.14453610626699004,0.02817544036443631
1777472008.1594355,tb2,0.1528525976639938,0.14453453258667853
1777472008.1627765,tb1,0.09311306276978219,0.034957636279729164
1777472008.1632776,tb3,0.10559958938419713,0.0950979217623233
1777472008.2094932,tb2,0.13137109702716745,0.06901254188261445
1777472008.2127552,tb1,0.08203723417179999,-0.031442744647691895
1777472008.2131855,tb3,0.07585932008821866,0.14507038824801616
1777472008.2594588,tb2,0.09971968759780495,-0.05088840059757836
1777472008.2627099,tb1,0.07451239973635379,-0.07066953343905903
1777472008.263052,tb3,0.0,0.0
1777472008.3094523,tb2,0.14651647095109702,0.3064412696516514
1777472008.312742,tb1,0.11314866903868843,0.15619323786205647
1777472008.3132343,tb3,0.09042961099370891,0.1282642652349636
1777472008.359421,tb2,0.11094750306677474,0.17782640251758466
1777472008.3627098,tb1,0.10391799925061874,0.11067006619783341
1777472008.363273,tb3,0.08055065693680338,0.14031170294985162
1777472008.4094927,tb2,0.07935766342153774,0.06319511180211
1777472008.4127107,tb1,0.10367204363993049,0.10205464935818713
1777472008.4132648,tb3,0.08387722281723478,0.3013631443832946
1777472008.4596524,tb2,0.0,0.0
1777472008.4627447,tb1,0.09554828395893748,0.05300571920126533
1777472008.4631221,tb3,0.07156948524231296,0.31792415006720187
1777472008.5094695,tb2,0.09969138345782613,0.14189597428298395
1777472008.5127435,tb1,0.134704543572863,0.2836461163768865
1777472008.5132003,tb3,0.14563487704897438,0.2086609158174589
1777472008.5596442,tb2,0.08549842907467092,0.08351101491474322
1777472008.5627353,tb1,0.12488534895275395,0.2241023343796028
1777472008.5632944,tb3,0.13554410390598853,0.04785831925804479
1777472008.6095765,tb2,0.07573570947351177,0.03832858990395743
1777472008.6126986,tb1,0.11313893101691785,0.15446638737716817
1777472008.6131885,tb3,0.11812354825145588,0.061589181087768965
1777472008.6594982,tb2,0.06350853209096935,-0.014970828508271361
1777472008.6627967,tb1,0.09778774229608787,0.05618448164546776
1777472008.6633132,tb3,0.09266026041736648,0.09901009341405739
1777472008.709454,tb2,0.1326459839802735,0.24057915279415698
1777472008.7128103,tb1,0.12587468199403995,0.2141880729866269
1777472008.7132533,tb3,0.15589449611980002,-0.011963198875769854
1777472008.759452,tb2,0.11645565115458806,0.17983052526735938
1777472008.762756,tb1,0.11124084047219292,0.1279037692314601
1777472008.7632396,tb3,0.12756012296981697,0.0368564761437995
1777472008.8094897,tb2,0.10091465332983382,0.12019467295646243
1777472008.8127499,tb1,0.09809569131962513,0.05931943826272958
1777472008.8131795,tb3,0.11198598396767101,0.06472659362533384
1777472008.8595328,tb2,0.07231794766185395,0.017029639549454675
1777472008.8627708,tb1,0.08574759887806747,-0.011785444394887988
1777472008.8631508,tb3,0.0857392949082388,0.11237586232786027
1777472008.909496,tb2,0.13650681528937397,0.24962476043236798
1777472008.9127069,tb1,0.10870979031318354,0.11573673975020843
1777472008.9133053,tb3,0.14890978513530656,0.004455660789110527
1777472008.9595826,tb2,0.11248724879529444,0.1622628971011686
1777472008.9627242,tb1,0.09927681632056187,0.06530365444433069
1777472008.9632695,tb3,0.1197188814063414,0.060039239989586324
1777472009.0095258,tb2,0.0886477936556587,0.07523426946159871
1777472009.0127885,tb1,0.09124063138457834,0.026911131400990863
1777472009.0132194,tb3,0.09350777324728701,0.10635833179962799
1777472009.0595682,tb2,0.05841821509971911,-0.03561131711987797
1777472009.062785,tb1,0.07882300014159282,-0.04010405395887199
1777472009.0632184,tb3,0.06723177169658882,0.1550449524447039
1777472009.1095219,tb2,0.13911061265341582,0.2505352356690672
1777472009.1127832,tb1,0.13438129131545434,0.27281932977208273
1777472009.1132197,tb3,0.12169878399919795,0.06274461905412781
1777472009.1595244,tb2,0.11473139493099271,0.16471726818505067
1777472009.1627939,tb1,0.12283470886941399,0.21448806836248635
1777472009.1631958,tb3,0.09483020312917922,0.1065996884937423
1777472009.2093642,tb2,0.09952985201227116,0.11450670384431433
1777472009.2127233,tb1,0.11625958921930837,0.17686062522735105
1777472009.2133105,tb3,0.0835243114022183,0.12601966594687736
1777472009.2596016,tb2,0.07263470830433971,0.018260879539419312
1777472009.262827,tb1,0.11027036270721341,0.1344311851029462
1777472009.2633164,tb3,0.07053350781278607,0.1473793193360988
1777472009.3093066,tb2,0.1586649990532132,0.3211338502030417
1777472009.3126457,tb1,0.1343394771242007,0.28354232286217934
1777472009.3130827,tb3,0.11522357887292772,0.07173103090451965
1777472009.3595955,tb2,0.13560493768158166,0.23509365732206322
1777472009.36279,tb1,0.12290918410575016,0.2173173195444298
1777472009.3636284,tb3,0.10625722680354777,0.08646302475517967
1777472009.4096253,tb2,0.11417261246508224,0.15422184096686609
1777472009.412722,tb1,0.10439932776464915,0.10798111971326743
1777472009.413132,tb3,0.08066430003621455,0.13227895100411335
1777472009.4594321,tb2,0.08723539904238559,-0.11264758098735374
1777472009.4627805,tb1,0.08970594033777324,0.017826728274783214
1777472009.4632742,tb3,0.0616541335194566,0.16677400427769692
1777472009.5094702,tb2,0.15275706994467178,0.27656651150896416
1777472009.5127785,tb1,0.11764619547602576,0.17873234270260452
1777472009.5132775,tb3,0.0,0.0
