timestamp,robot_id,v_cmd,w_cmd
1776868610.2451966,tb7,-0.000149431168075541,0.001134649511430833
1776868610.2464356,tb1,0.00042829190931436314,6.157667693278707e-05
1776868610.2694898,tb3,-4.323638379894625e-05,-0.0015054062991939122
1776868610.2759416,tb2,0.00020438798578282857,-0.000632908408033171
1776868610.2947357,tb7,-0.00014779978684396447,0.0006980961945308866
1776868610.296433,tb1,0.0003931477356754901,0.00028711478014997564
1776868610.3193798,tb3,-7.381045943572997e-05,-0.000601237987263765
1776868610.3255966,tb2,0.00026655304238842436,-0.0005232640274584791
1776868610.3446484,tb7,-0.00012670880694827546,0.0002727891604680289
1776868610.3464253,tb1,0.00035451968126348397,0.0003696988991045098
1776868610.3694344,tb3,-8.445591917931991e-05,0.00017258505618934105
1776868610.3755522,tb2,0.00028636570246257114,-0.00042586486554079385
1776868610.3945568,tb7,-0.00011220307476183019,5.529701910566949e-05
1776868610.3963525,tb1,0.00033419879239257193,0.0003338163189264045
1776868610.4194708,tb3,-8.487231134307324e-05,0.0004944329634156878
1776868610.4255414,tb2,0.0003034650318276712,-0.0003403260717942207
1776868610.4445336,tb7,-0.00011928121459357463,0.00018469796331217848
1776868610.4464166,tb1,0.0003900199305566448,6.521849493872382e-05
1776868610.4694932,tb3,-7.085658869132738e-05,-0.00014180208719003173
1776868610.4755597,tb2,0.0002775765612479294,-0.00044522668573501755
1776868610.4948127,tb7,-0.00011928121459357463,0.00018469796331217848
1776868610.4965065,tb1,0.0003900199305566448,6.521849493872382e-05
1776868610.5194278,tb3,-5.585631365644901e-05,-2.294526345958987e-06
1776868610.5255136,tb2,0.00034169552257278554,-0.00031752671361925705
1776868610.544717,tb7,-8.789450533593687e-05,9.940094755843908e-07
1776868610.5465379,tb1,0.00036437198512484585,1.098608798155831e-05
1776868610.5693653,tb3,-7.382335826614284e-06,0.0010154382758670482
1776868610.5755553,tb2,0.0006127340420955643,0.00024430397275424355
1776868610.5948005,tb7,2.483632917111232e-05,-0.0005921551698697008
1776868610.596516,tb1,0.00023137800984578352,2.8503478822435418e-05
1776868610.619368,tb3,0.00010342287913246706,0.002042536671308199
1776868610.6255803,tb2,0.0011319390172392998,0.0011934830630867894
1776868610.644675,tb7,0.0002279549878873341,-0.0013098604749485513
1776868610.6465318,tb1,3.4116076967515033e-05,-0.00012159049959939651
1776868610.6694357,tb3,0.00018208662362565234,0.002189703040684296
1776868610.6755116,tb2,0.0014815366279847773,0.0017909378451403924
1776868610.694738,tb7,0.00035291604294547817,-0.0014549330118336728
1776868610.6964922,tb1,-8.053312341382408e-05,-0.00026783949176808125
1776868610.719377,tb3,0.00018359338740189742,0.0021382305500546733
1776868610.725823,tb2,0.0010224436399094595,0.0008399717125323023
1776868610.7446823,tb7,0.00011523705519647548,-7.899035272134667e-05
1776868610.7464497,tb1,0.00016184800586942536,-0.00017618488376297067
1776868610.7693179,tb3,7.667281045093183e-05,-0.00011712117656004635
1776868610.7754965,tb2,0.0009181197233886525,0.000625782039636424
1776868610.7946522,tb7,-4.1926815333960196e-05,0.0006855910853272702
1776868610.7963753,tb1,0.000304552386596074,-1.0673461166418053e-05
1776868610.8194568,tb3,-3.117498707492753e-06,-0.0014657445113961391
1776868610.825496,tb2,0.0005401283609086264,-9.956601443516502e-05
1776868610.8447964,tb7,-0.00012100375817893441,0.0007141448128835544
1776868610.846637,tb1,0.00034123677829909544,0.00026888162709282483
1776868610.8693826,tb3,-7.019963512923612e-05,-0.0013178536574967236
1776868610.875576,tb2,0.0003203545597414546,-0.0004923620416350646
1776868610.8947039,tb7,-0.0001444822253098399,0.0004955968150099819
1776868610.8963923,tb1,0.0003435716106407273,0.00038399096731386417
1776868610.9193869,tb3,-0.0001045160432905868,-0.0007691086710517297
1776868610.9257913,tb2,0.0002306323722139546,-0.0006246511654015503
1776868610.944596,tb7,-0.0001444822253098399,0.0004955968150099819
1776868610.946214,tb1,0.000334896194913486,0.0003547458484535912
1776868610.9694536,tb3,-0.0001133755163449833,-0.0003281462035982657
1776868610.9755018,tb2,0.0002147943726937548,-0.000596452072790792
1776868610.9948833,tb7,-0.00014114824084175475,0.00027682383332328835
1776868610.996396,tb1,0.000334896194913486,0.0003547458484535912
1776868611.0192678,tb3,-0.00010452907321102068,-0.0006907643646678757
1776868611.0254815,tb2,0.00018417284575988422,-0.0006957505703121514
1776868611.0448017,tb7,-0.00014645690567840943,0.0002878027386804691
1776868611.046404,tb1,0.00038820332653314427,0.00010813151139975826
1776868611.0693388,tb3,-8.920855560974475e-05,-0.00032556998587120043
1776868611.075483,tb2,0.0002486717046404683,-0.0005137461959263504
1776868611.0947266,tb7,-0.00011459620351691428,4.879981302481173e-05
1776868611.0964887,tb1,0.00036039343483850844,4.9097908439257095e-06
1776868611.1193767,tb3,-7.117917795622033e-05,0.0004992671429379664
1776868611.1256232,tb2,0.00037856087009062917,-0.0001758738585639033
1776868611.1447895,tb7,-5.5013767149372175e-05,-0.0003944675246905588
1776868611.146908,tb1,0.0002774645098127017,6.282211058378238e-05
1776868611.169603,tb3,-6.237695103463437e-05,0.0004092458707564262
1776868611.175433,tb2,0.0006855512298958835,0.0004292919271965419
1776868611.19472,tb7,6.840941260312597e-05,-0.0008813403783424629
1776868611.1964705,tb1,0.00015175457605224712,-8.458413006190099e-06
1776868611.2193904,tb3,-6.311703481384129e-06,0.0012628489580732629
1776868611.2253816,tb2,0.0012162870042849259,0.0014261656775594223
1776868611.2447228,tb7,0.0002664020059044239,-0.0013747092130868852
1776868611.2464645,tb1,-2.1972946165496303e-05,-0.0003010264441087217
1776868611.269405,tb3,0.00012029030478380811,0.002048598858563275
1776868611.2755997,tb2,0.0012162870042849259,0.0014261656775594223
1776868611.29472,tb7,0.0002462818036827523,-0.0007317620797501283
1776868611.2964017,tb1,5.008203861078089e-05,-0.0005986791889328448
1776868611.3194535,tb3,0.00015204101359626854,0.0008293912400724814
1776868611.3255305,tb2,0.0012159874999251939,0.0013383928790005675
1776868611.3447592,tb7,7.701104488286369e-05,-1.1312613263341716e-05
1776868611.3463552,tb1,0.00016122503755595244,-0.00022889743245058553
1776868611.3693795,tb3,5.8977707463393154e-05,-0.00015395432141136075
1776868611.3755162,tb2,0.0008128328194906095,0.0006438486211986169
1776868611.3947272,tb7,-5.445498084893018e-05,0.0004146946931707569
1776868611.3964088,tb1,0.00025219098236935894,8.927432127039749e-05
1776868611.4192894,tb3,-2.5353230160003726e-05,-0.0006729342180245815
1776868611.4254613,tb2,0.00047808202991883554,-4.371729004033954e-06
1776868611.4447882,tb7,-5.445498084893018e-05,0.0004146946931707569
1776868611.4467833,tb1,0.00030207380556292396,0.0002120830882374079
1776868611.4695003,tb3,-7.646162580183239e-05,-0.0007336471922429284
1776868611.475573,tb2,0.0002892644182142094,-0.00038892604232773664
1776868611.4948328,tb7,-0.00012035772758317993,0.0004857573598107705
1776868611.4964962,tb1,0.00030046165656423594,0.00023917583292426325
1776868611.5193417,tb3,-9.537429549061311e-05,-0.0008570561387547066
1776868611.525524,tb2,0.00018623931977135088,-0.0005760948900985409
1776868611.5449126,tb7,-0.00015599289303650166,0.0005207102120761726
1776868611.5465322,tb1,0.00034731347228319945,0.00018355655814577735
1776868611.5693202,tb3,-9.544231664167525e-05,-0.0009660036423895602
1776868611.575583,tb2,0.00014992163983858952,-0.0006615367365970831
1776868611.5946336,tb7,-0.00016337071446885713,0.00048703158623682836
1776868611.596314,tb1,0.00038390094836257473,5.1545373981697046e-05
1776868611.6192944,tb3,-8.735159012049794e-05,-5.422855084476275e-05
1776868611.6255577,tb2,0.0002433779122405726,-0.00039162827631507383
1776868611.644791,tb7,-0.00011532092069170221,1.2029987296368876e-05
1776868611.646458,tb1,0.00031234177199712096,0.00012065404124935305
1776868611.6694822,tb3,-8.735159012049794e-05,-5.422855084476275e-05
1776868611.675454,tb2,0.00033477621550119237,-0.00016092218248376302
1776868611.6947196,tb7,-7.13324060941439e-05,-0.0003345992394080414
1776868611.6964107,tb1,0.00025394419018488074,0.00015646237597470803
1776868611.7194428,tb3,-7.39434944916463e-05,0.0004909817098183306
1776868611.7255716,tb2,0.00033477621550119237,-0.00016092218248376302
1776868611.7446237,tb7,-2.0820045402926485e-05,-0.0005224247360858077
1776868611.7464595,tb1,0.00020545303892437699,7.591946837091427e-05
1776868611.769386,tb3,-4.480331500173823e-05,0.0008206971376940818
1776868611.7755382,tb2,0.0004553865979203695,7.932227028793583e-05
1776868611.7946641,tb7,9.23093157029333e-05,-0.000556053617875474
1776868611.7964065,tb1,0.0001639269709099623,-0.00034654014772733026
1776868611.819339,tb3,4.8523333986651794e-05,0.0005244269726312885
1776868611.825518,tb2,0.0007611495111027627,0.0005044510981894104
1776868611.8453324,tb7,0.0003176731377584186,-0.0012295500123193006
1776868611.8463156,tb1,-6.502005246015425e-05,-0.0004798764982560716
1776868611.8694592,tb3,0.00018037082044766522,0.00170429889300062
1776868611.8755774,tb2,0.001366284535991904,0.0016475118829156325
1776868611.89477,tb7,0.0003175925627817997,-0.0012331305851574347
1776868611.8964422,tb1,-6.502005246015425e-05,-0.0004798764982560716
1776868611.9193509,tb3,9.414343007660861e-05,0.0006268630629878362
1776868611.925538,tb2,0.0009632538609327609,0.0009943348660811045
1776868611.94476,tb7,0.00014165412403334824,-0.00034558277213133444
1776868611.9464378,tb1,6.710973407389509e-05,-0.00020562817528179528
1776868611.9694085,tb3,9.828623994790192e-06,-0.0005180253651553304
1776868611.9755073,tb2,0.0005591403271814436,0.00026712500715467947
1776868611.9948318,tb7,-3.2235140702522135e-05,0.000538361405955406
1776868611.996421,tb1,0.00021061716644280772,2.3557258328954695e-05
1776868612.0192435,tb3,-4.0063221692204795e-05,-0.0008258656292701852
1776868612.0254369,tb2,0.00028756680588091593,-0.0003061456494659112
1776868612.0446637,tb7,-0.00014189933560225846,0.0010680835542538054
1776868612.0463061,tb1,0.0003439790547602811,3.699925568544042e-05
1776868612.069385,tb3,-3.819204848444438e-05,-0.0014299324555544543
1776868612.0754404,tb2,0.00021162035432239842,-0.00043541413997409033
1776868612.0947614,tb7,-0.0001628264484004712,0.0009057277717431744
1776868612.0964537,tb1,0.00036283253181109776,0.00010773637587651471
1776868612.1194322,tb3,-5.930209007944798e-05,-0.0012681816497372715
1776868612.1255028,tb2,0.00017192483547359574,-0.00043365882166785513
1776868612.1446662,tb7,-0.00014173576723696866,0.0004493085864717375
1776868612.146546,tb1,0.0003210478241991084,0.00024061764736137825
1776868612.1694567,tb3,-7.304216880051347e-05,-0.0004243568160748185
1776868612.175572,tb2,0.00022829332537348056,-0.0003657982629741719
1776868612.1946554,tb7,-0.00011055026966027432,8.410870208308254e-05
1776868612.1962783,tb1,0.00028309028158997405,0.0002687473206462141
1776868612.2193651,tb3,-7.247880324836457e-05,0.0002458219431274917
1776868612.2254832,tb2,0.0002771899285378057,-0.000257684771528247
1776868612.24473,tb7,-9.796029165110541e-05,3.645223951579276e-05
1776868612.2463863,tb1,0.0002951331867699613,0.00012197277553728405
1776868612.269298,tb3,-6.115505764455816e-05,0.00017334577441702886
1776868612.275467,tb2,0.0002959629678583715,-0.00025122549404145157
1776868612.2946482,tb7,-7.05517074146828e-05,-9.521657245290573e-05
1776868612.296357,tb1,0.0002745101961988242,4.418038449838085e-05
1776868612.3193905,tb3,-4.482954411834084e-05,0.00025505674918146305
1776868612.3255742,tb2,0.0003555679274680178,-0.00013274820273548015
1776868612.34474,tb7,-7.05517074146828e-05,-9.521657245290573e-05
1776868612.3464377,tb1,0.0002745101961988242,4.418038449838085e-05
1776868612.369404,tb3,1.5178464405726397e-05,0.001047869184621316
1776868612.3755953,tb2,0.0006485876766238015,0.0004392551726917229
1776868612.394724,tb7,4.5930315219780016e-05,-0.0005791649542442467
1776868612.396434,tb1,0.00014958365326685625,-1.2415717278216445e-05
1776868612.419398,tb3,0.00013173818410169567,0.001973532921772896
1776868612.4255385,tb2,0.0011850463517874394,0.00135566832353319
1776868612.4447644,tb7,0.00025540251626345696,-0.0012490445852554456
1776868612.4465036,tb1,-4.192396669789205e-05,-0.0002075527929470913
1776868612.4692526,tb3,0.00013190037509921792,0.00105543311075894
1776868612.4754627,tb2,0.0011377377728163925,0.0011414050427480539
1776868612.494809,tb7,0.00022767181141510127,-0.0007960667548013524
1776868612.4965189,tb1,5.915969208957867e-06,-0.0002853238500780633
1776868612.5193913,tb3,0.00013190037509921792,0.00105543311075894
1776868612.5254648,tb2,0.0007296679077451289,0.0003983709370039291
1776868612.5447388,tb7,5.559019674335203e-05,5.892200458770094e-05
1776868612.5464363,tb1,0.00014298089136307403,-5.778109898253754e-05
1776868612.5694008,tb3,4.2273393558807336e-05,-5.525219895934252e-05
1776868612.5758824,tb2,0.0004807701845424095,-6.685850527274716e-05
1776868612.5946655,tb7,-4.9544104330184695e-05,0.0004875556631510399
1776868612.5964105,tb1,0.00021754774273112252,0.0001618374084070917
1776868612.619335,tb3,-2.1417190863736405e-05,-0.0006670868444519703
1776868612.6255438,tb2,0.00047280580938897823,-5.091722505466882e-05
1776868612.6446433,tb7,-0.0001027394105794763,0.0005693002263696566
1776868612.6463807,tb1,0.0002593912346176354,0.0002540646561183071
1776868612.6693413,tb3,-5.922390907030467e-05,-0.0008138490983743114
1776868612.6755047,tb2,0.0003289504795296478,-0.0002974227124231977
1776868612.6946003,tb7,-0.00014599777916135214,0.0006688517883409899
1776868612.6963942,tb1,0.00033124062055019105,0.00017190826674298165
1776868612.7193396,tb3,-8.160986517098817e-05,-0.0011712214960930354
1776868612.725528,tb2,0.00020007631769591004,-0.0006092518368398371
1776868612.744535,tb7,-0.00012615838404771086,0.0002884304281991103
1776868612.7463858,tb1,0.00028863366576403017,0.0002503873134939051
1776868612.7694032,tb3,-8.923250978082251e-05,-0.00044601709030817104
1776868612.7756019,tb2,0.0002220131467362634,-0.0005008562265621581
1776868612.7947102,tb7,-0.00012615838404771086,0.0002884304281991103
1776868612.7969964,tb1,0.000258633044655434,0.0002638229626535295
1776868612.8197417,tb3,-8.217578194120774e-05,0.00013522728972271755
1776868612.8256104,tb2,0.0002813960975739388,-0.00032015472011354574
1776868612.845311,tb7,-9.535185383869529e-05,-2.4522078868790534e-06
1776868612.8468025,tb1,0.00024878733612257193,0.0002365943690641233
1776868612.8693726,tb3,-6.660296770825067e-05,0.00012003249041574425
1776868612.875501,tb2,0.0003232050289709508,-0.00025954492820104067
1776868612.8947868,tb7,-7.294943070343029e-05,-0.00012227572820860255
1776868612.8964858,tb1,0.000248695401928558,9.721363184577028e-05
1776868612.9193358,tb3,-2.7282394261887302e-05,0.0005341598114504969
1776868612.9257927,tb2,0.0005001885647225628,7.338987072819832e-05
1776868612.9446585,tb7,-1.6525776958032127e-07,-0.00042012294693789766
1776868612.9464743,tb1,0.00018073746343831,-9.339413749797105e-06
1776868612.9693112,tb3,7.252404400417408e-05,0.0014396166978413892
1776868612.975497,tb2,0.0009553757373246246,0.0008978203093742598
1776868612.99471,tb7,0.00017699753876123948,-0.0010096193908436476
1776868612.9964037,tb1,1.1393827471960334e-05,-0.00017722303134342938
1776868613.0193565,tb3,7.252404400417408e-05,0.0014396166978413892
1776868613.0255141,tb2,0.0012349285654775439,0.0013511801593579678
1776868613.0446732,tb7,0.00027717720523140075,-0.0011063150041992018
1776868613.0463858,tb1,-7.39574908531017e-05,-0.0003075674850048541
1776868613.0693226,tb3,0.00013886861241753324,0.0014856319530267424
1776868613.0756063,tb2,0.0012349285654775439,0.0013511801593579678
1776868613.0946808,tb7,8.655788464661831e-05,-0.00011748376431300217
1776868613.0964208,tb1,0.00010008555279908116,-0.00016096425987234818
1776868613.1194487,tb3,5.201697733109787e-05,-2.645927927855962e-05
1776868613.1255493,tb2,0.0007837473935398533,0.0005122382474400465
1776868613.14462,tb7,-6.054076259192361e-05,0.0004634824450360921
1776868613.1464207,tb1,0.00021188354395538958,9.304275680364222e-05
1776868613.1694334,tb3,-3.1730371370491186e-05,-0.0008839842800908243
1776868613.1755831,tb2,0.00041907027006023243,-0.00018134428920038904
1776868613.1946023,tb7,-0.0001301103634554472,0.0005875150131089041
1776868613.1963778,tb1,0.00026927256107345466,0.00022116159764711568
1776868613.2193785,tb3,-8.192781173546907e-05,-0.0010583870845996643
1776868613.2255757,tb2,0.00022505964042420214,-0.0005716979855614279
1776868613.244719,tb7,-0.0001301103634554472,0.0005875150131089041
1776868613.2470238,tb1,0.00028615517942337857,0.0001472050435871678
1776868613.2694514,tb3,-0.00010052114627036005,-0.0010702949108070843
1776868613.2756746,tb2,0.00013576369070588017,-0.0007626962525120629
1776868613.2947776,tb7,-0.00015601232535264486,0.0005571436156186842
1776868613.2964463,tb1,0.0003113659227703644,0.00018679494836448585
1776868613.3193707,tb3,-0.00010097182031339774,-0.00038017475073784775
1776868613.325628,tb2,0.00017354452386740196,-0.0005992097874463045
1776868613.3446608,tb7,-0.00013109078286341797,0.00018463178867566182
1776868613.3463852,tb1,0.0002711303246611622,0.0002292223333751327
1776868613.3694441,tb3,-0.00010097182031339774,-0.00038017475073784775
1776868613.3755887,tb2,0.00023565973482157584,-0.0004159767485049966
1776868613.3946295,tb7,-9.83381713530253e-05,-0.00012699446704240265
1776868613.3964908,tb1,0.00023484509394012962,0.000203974275855519
1776868613.4193687,tb3,-9.064467386196207e-05,7.930036996446839e-05
1776868613.4254954,tb2,0.00023565973482157584,-0.0004159767485049966
1776868613.444655,tb7,-7.703070403658649e-05,-0.00019900580705416746
1776868613.4464428,tb1,0.000232401374208051,6.38892403503054e-05
1776868613.4695053,tb3,-7.294467759288166e-05,0.000131106333669189
1776868613.4755502,tb2,0.0002794786411938592,-0.00032224891650319985
1776868613.4947205,tb7,-4.628614862569341e-06,-0.0005105451388964198
1776868613.4964082,tb1,0.00015039785736878863,1.3235434036767659e-05
1776868613.5193512,tb3,-3.456772084492132e-05,0.0006950186097252512
1776868613.5255957,tb2,0.00045961436117842534,8.489822459959587e-05
1776868613.54468,tb7,0.00015586608022850697,-0.0009396868486042704
1776868613.5464003,tb1,7.207896391993758e-06,-0.00019930259141792952
1776868613.5693834,tb3,6.439708076335374e-05,0.0013954358454217552
1776868613.5755413,tb2,0.0008830308962883334,0.0008720807127484832
1776868613.5946434,tb7,0.00015586608022850697,-0.0009396868486042704
1776868613.5963054,tb1,-7.83807330981205e-05,-0.0004365983440059337
1776868613.6194496,tb3,0.0001501951167335695,0.0014342531694980707
1776868613.625519,tb2,0.0012063973959954234,0.0014663574331367974
1776868613.6446905,tb7,0.00026572944545107655,-0.0009792728412651628
1776868613.6465337,tb1,-7.83513027230413e-05,-0.0004374832540157697
1776868613.6693592,tb3,6.840173997959756e-05,0.0003574883013314668
1776868613.6755638,tb2,0.0008328037345362323,0.0007615642030505645
1776868613.6948535,tb7,0.00011142576587953191,-0.000213120664678575
1776868613.6965237,tb1,4.5600101023458144e-05,-0.0001692983849800836
1776868613.7193718,tb3,-5.781851959707834e-06,-0.0007513824861692238
1776868613.7255504,tb2,0.00046646702008713256,8.299108143520217e-05
1776868613.7447069,tb7,-4.5596363080985716e-05,0.000603028370077583
1776868613.7464159,tb1,0.00018369225572645155,2.4514694513060427e-05
1776868613.7694201,tb3,-4.8191423409632496e-05,-0.0012419586920354025
1776868613.7754784,tb2,0.00025181735311668524,-0.00030629981428003175
1776868613.794733,tb7,-0.00013407287797813074,0.000978794495273932
1776868613.7964694,tb1,0.00027140811768308355,0.00010940044210812386
1776868613.8193102,tb3,-6.776381739573359e-05,-0.0008019548618936261
1776868613.8255033,tb2,0.00020223902832308053,-0.0003586258430548635
1776868613.844624,tb7,-0.0001451372708917956,0.0007474651492641324
1776868613.8463895,tb1,0.00026886736935926464,0.0001937689093852204
1776868613.8694096,tb3,-6.776381739573359e-05,-0.0008019548618936261
1776868613.875469,tb2,0.00019602833192816204,-0.00039177763799040237
1776868613.8946042,tb7,-0.0001361844022474845,0.0004772414536696314
1776868613.8963459,tb1,0.00027252846201313274,0.00016758217935090397
1776868613.9194827,tb3,-7.041885793126787e-05,-0.0005871406719334331
1776868613.9256368,tb2,0.00019602833192816204,-0.00039177763799040237
1776868613.944698,tb7,-0.00010578723941224579,0.00014259196470377164
1776868613.9463484,tb1,0.00023880675220790495,0.00017036710981558665
1776868613.9694865,tb3,-6.550295871365258e-05,-7.479840737300314e-05
1776868613.97556,tb2,0.0002473444881760362,-0.00027814043284589456
1776868613.9946787,tb7,-6.792699316828062e-05,-0.0001330027766529368
1776868613.9964306,tb1,0.00019493938530179528,0.00015104782561879904
1776868614.019433,tb3,-5.21119214945413e-05,0.0004094683160935756
1776868614.0256317,tb2,0.00032754803881334223,-8.929525765571429e-05
1776868614.0447667,tb7,-6.792699316828062e-05,-0.0001330027766529368
1776868614.04636,tb1,0.00019594843122960193,8.115071397833195e-05
1776868614.0693693,tb3,-1.3549208037168266e-05,0.0006180310377432638
1776868614.0755818,tb2,0.0004797079781044909,0.0001872833300744428
1776868614.094703,tb7,-7.0841086103911464e-06,-0.0003293903374754554
1776868614.0964918,tb1,0.0001484233324474886,1.369474634352078e-05
1776868614.1194096,tb3,8.28012806656341e-05,0.001475326579585374
1776868614.1256022,tb2,0.0009265849478630916,0.0009661142387249308
1776868614.144706,tb7,0.00016865855267644554,-0.0009123494180972991
1776868614.146403,tb1,-1.5458602250874964e-05,-0.00014854285901626967
1776868614.169375,tb3,0.0001488105145170852,0.001526692142857153
1776868614.175562,tb2,0.0012067851052037673,0.001379735528978456
1776868614.1947997,tb7,0.00027323353518233037,-0.0010703853313092549
1776868614.1964548,tb1,-9.771115575512145e-05,-0.00029760099228421614
1776868614.2193465,tb3,0.0001394502849576487,0.0011474056738773114
1776868614.2255015,tb2,0.0008098311696453409,0.0006418252297839344
1776868614.2446055,tb7,0.00010751305391760087,-0.00026041747697276585
1776868614.2463295,tb1,3.128939491017229e-05,-5.7284555477298655e-05
1776868614.269473,tb3,6.021171805837602e-05,0.00041085359685635577
1776868614.2754064,tb2,0.0004741548472988049,-1.7190067771225118e-05
1776868614.294673,tb7,-3.405725464281406e-05,0.0005025449914540388
1776868614.2963126,tb1,0.0001670055299899801,8.979280494758662e-05
1776868614.3194447,tb3,-8.768904625969916e-06,-0.0007956035196833751
1776868614.3255374,tb2,0.0004741548472988049,-1.7190067771225118e-05
1776868614.344564,tb7,-8.909952438235424e-05,0.0006124955489563783
1776868614.3463056,tb1,0.00020154634968274265,0.00021707660391323715
1776868614.369405,tb3,-4.797719425497783e-05,-0.0009724160666826289
1776868614.3755312,tb2,0.0003304205319443587,-0.000244960910252213
1776868614.3946457,tb7,-0.00012175445823545703,0.0005595335219491989
1776868614.3963373,tb1,0.0002355252685132815,0.00023576017467928073
1776868614.4194038,tb3,-7.463136642539346e-05,-0.0009241241278273893
1776868614.4256487,tb2,0.0002270825455009935,-0.0004551548924595011
1776868614.4445584,tb7,-0.00011351565576295388,0.0002879158033329566
1776868614.4463284,tb1,0.00021730508777291455,0.0002622505854879386
1776868614.4693816,tb3,-8.394998966154799e-05,-0.00042374168342671306
1776868614.4755776,tb2,0.00022255429267438229,-0.0004331497600398996
1776868614.4948478,tb7,-0.00011351565576295388,0.0002879158033329566
1776868614.4965,tb1,0.00021730508777291455,0.0002622505854879386
1776868614.519421,tb3,-7.745432384637214e-05,-8.18903457932594e-05
1776868614.5255477,tb2,0.0002555420677757911,-0.00032612809951816874
1776868614.544665,tb7,-9.501894731091422e-05,0.000103280686809884
1776868614.5463817,tb1,0.0001999527391703014,0.00019933301201743658
1776868614.56934,tb3,-6.338280364405576e-05,0.00021247170867732556
1776868614.5755346,tb2,0.0003208312130962533,-0.00017534374109985258
1776868614.5947247,tb7,-6.324611029728973e-05,-0.0001297976094977122
1776868614.596484,tb1,0.0001700720455189284,0.00012935886064283902
1776868614.6194248,tb3,-2.0794216596908894e-05,0.0007277772350128191
1776868614.6254723,tb2,0.0005193482894694603,0.00021128781752983547
1776868614.6447263,tb7,1.8224560518454114e-05,-0.0004948320624555905
1776868614.64643,tb1,8.946908706641867e-05,3.9418613666984234e-05
1776868614.6694808,tb3,8.241326144989706e-05,0.001429459084936948
1776868614.6755445,tb2,0.0009735029226200004,0.0010147597188467112
1776868614.6947484,tb7,0.00019306638476110976,-0.0010109964584083067
1776868614.6964328,tb1,-6.621256222999747e-05,-0.0001792980359252505
1776868614.7194283,tb3,8.241326144989706e-05,0.001429459084936948
1776868614.7255685,tb2,0.0011474011097209573,0.0012204588407655195
1776868614.7446928,tb7,0.00024813481987837706,-0.0009661671121969091
1776868614.74646,tb1,-0.00011819612263556359,-0.00024300223232002677
1776868614.7693355,tb3,0.00012127365497892624,0.0013190250616272703
1776868614.7754824,tb2,0.0011381565027657604,0.001275365800187348
1776868614.794683,tb7,7.496053714544214e-05,-0.00010582780808376249
1776868614.796365,tb1,2.6218465780000807e-05,-6.269318184694416e-05
1776868614.8197877,tb3,3.8099376369545395e-05,6.782009624351406e-05
1776868614.8255355,tb2,0.00072947788881624,0.0005435589512649912
1776868614.8452282,tb7,-6.483861693654191e-05,0.0004686586750237942
1776868614.8468862,tb1,0.00014092466511838675,0.00013327528158391374
1776868614.8693423,tb3,-3.935150357601064e-05,-0.0008480670553690851
1776868614.875604,tb2,0.00038239743430866675,-0.000142355583710038
1776868614.8946502,tb7,-0.00012688285497246317,0.0005553837868507117
1776868614.8963091,tb1,0.000189150955218888,0.00025202783282951286
1776868614.9193978,tb3,-8.448073232071376e-05,-0.0009834947133994555
1776868614.9260883,tb2,0.00020772123681570185,-0.0004938629136070809
1776868614.9447005,tb7,-0.00012688285497246317,0.0005553837868507117
1776868614.9463573,tb1,0.000189150955218888,0.00025202783282951286
1776868614.9693732,tb3,-9.97594320982902e-05,-0.000579714956917318
1776868614.9756305,tb2,0.00017081358036073497,-0.0005296020199534286
1776868614.9947188,tb7,-0.00013146999402507403,0.0003461745468219013
1776868614.9964576,tb1,0.00018408907642207762,0.00027670144403787675
1776868615.0193498,tb3,-9.700005879661632e-05,-0.0001459746531064751
1776868615.025519,tb2,0.00019884066361452045,-0.0004207188443707189
1776868615.0447123,tb7,-0.00011161649183912699,5.848710704429629e-05
1776868615.0464265,tb1,0.0001603510726724198,0.0002511396811161648
1776868615.069308,tb3,-8.57158913538305e-05,0.00021130764218429504
1776868615.075514,tb2,0.0002579564336391541,-0.0002605546437687174
1776868615.0946648,tb7,-8.13576671979255e-05,-0.00019259052759471463
1776868615.096359,tb1,0.00012673704733492708,0.000201351724629868
1776868615.1194468,tb3,-6.755075612391904e-05,0.0004327051594446563
1776868615.1254904,tb2,0.00032840654769591016,-7.628771861757088e-05
1776868615.1447635,tb7,-5.0483443474256596e-05,-0.0003668001819305886
1776868615.146418,tb1,9.346884851167448e-05,0.00013078717061607012
1776868615.1693363,tb3,-6.755075612391904e-05,0.0004327051594446563
1776868615.1754088,tb2,0.0005802515164968971,0.0003402386652908812
1776868615.1947076,tb7,4.993860508872893e-05,-0.0006698797522810911
1776868615.1964798,tb1,8.820517755384769e-07,-1.7049931667446678e-05
1776868615.2193964,tb3,-7.89619310695082e-06,0.0008792344731666483
1776868615.2255523,tb2,0.0005837854761513413,0.0003996318293831151
1776868615.2446823,tb7,0.0002381222089963849,-0.0011525317699532368
1776868615.2464433,tb1,-0.00016705747668066447,-0.00029050545789521733
1776868615.2693431,tb3,0.0001112437451614364,0.0016435322281588877
1776868615.2755303,tb2,0.0010870905211198714,0.0013231615705937734
1776868615.2945895,tb7,0.00019905784275438374,-0.0007495265648649307
1776868615.2963293,tb1,-0.00013979032710482892,-0.00028863904277559615
1776868615.3193874,tb3,0.00010742340920269917,0.001122286842018343
1776868615.3255239,tb2,0.0010264292529152733,0.0012799791377168307
1776868615.3446589,tb7,0.00017433928205503704,-0.0004676145598797747
